XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
0.00	4.50	-7	0.49072		grating		ty+	0.03	-4	33	515	34
0.00	4.50	-7	0.49072		grating		tz+	0.03	-4	33	-419	-28
0.00	4.50	-7	0.50890		grating		dx+	3.00	-5	64	 0	 0
0.00	4.50	-7	0.50890		grating		dy+	3.00	-5	64	 0	 0
0.00	4.50	-7	0.50890		grating		dz+	3.00	-5	64	 0	 0
0.00	4.50	-7	0.50890		grating		tx+	0.03	-5	64	35	527
0.00	4.50	-7	0.50890		grating		ty+	0.03	-5	64	509	35
0.00	4.50	-7	0.50890		grating		tz+	0.03	-5	64	-436	-30
-2.08	4.50	-6	0.50890		grating		dx+	3.00	45	-48	 0	 0
-2.08	4.50	-6	0.50890		grating		dy+	3.00	45	-48	 0	 0
-2.08	4.50	-6	0.50890		grating		dz+	3.00	45	-48	 0	 0
-2.08	4.50	-6	0.50890		grating		tx+	0.03	45	-48	-14	506
-2.08	4.50	-6	0.50890		grating		ty+	0.03	45	-48	546	37
-2.08	4.50	-6	0.50890		grating		tz+	0.03	45	-48	-389	-26
-2.08	4.50	-6	0.53010		grating		dx+	3.00	42	-19	 0	 0
-2.08	4.50	-6	0.53010		grating		dy+	3.00	42	-19	 0	 0
-2.08	4.50	-6	0.53010		grating		dz+	3.00	42	-19	 0	 0
-2.08	4.50	-6	0.53010		grating		tx+	0.03	42	-19	 0	506
-2.08	4.50	-6	0.53010		grating		ty+	0.03	42	-19	537	40
-2.08	4.50	-6	0.53010		grating		tz+	0.03	42	-19	-403	-30
-2.08	4.50	-6	0.55130		grating		dx+	3.00	39	10	 0	 0
-2.08	4.50	-6	0.55130		grating		dy+	3.00	39	10	 0	 0
-2.08	4.50	-6	0.55130		grating		dz+	3.00	39	10	 0	 0
-2.08	4.50	-6	0.55130		grating		tx+	0.03	39	10	14	508
-2.08	4.50	-6	0.55130		grating		ty+	0.03	39	10	529	43
-2.08	4.50	-6	0.55130		grating		tz+	0.03	39	10	-418	-34
-2.08	4.50	-6	0.57636		grating		dx+	3.00	36	46	 0	 0
-2.08	4.50	-6	0.57636		grating		dy+	3.00	36	46	 0	 0
-2.08	4.50	-6	0.57636		grating		dz+	3.00	36	46	 0	 0
-2.08	4.50	-6	0.57636		grating		tx+	0.03	36	46	31	515
-2.08	4.50	-6	0.57636		grating		ty+	0.03	36	46	521	46
-2.08	4.50	-6	0.57636		grating		tz+	0.03	36	46	-437	-39
-2.08	4.50	-6	0.60000		grating		dx+	3.00	35	80	 0	 0
-2.08	4.50	-6	0.60000		grating		dy+	3.00	35	80	 0	 0
-2.08	4.50	-6	0.60000		grating		dz+	3.00	35	80	 0	 0
-2.08	4.50	-6	0.60000		grating		tx+	0.03	35	80	47	527
-2.08	4.50	-6	0.60000		grating		ty+	0.03	35	80	515	50
-2.08	4.50	-6	0.60000		grating		tz+	0.03	35	80	-458	-44
-2.08	4.50	-10	0.31500		grating		dx+	3.00	50	-26	 0	 0
-2.08	4.50	-10	0.31500		grating		dy+	3.00	50	-26	 0	 0
-2.08	4.50	-10	0.31500		grating		dz+	3.00	50	-26	 0	 0
-2.08	4.50	-10	0.31500		grating		tx+	0.03	50	-26	-4	506
-2.08	4.50	-10	0.31500		grating		ty+	0.03	50	-26	544	39
-2.08	4.50	-10	0.31500		grating		tz+	0.03	50	-26	-404	-28
-2.08	4.50	-10	0.32290		grating		dx+	3.00	48	-8	 0	 0
-2.08	4.50	-10	0.32290		grating		dy+	3.00	48	-8	 0	 0
-2.08	4.50	-10	0.32290		grating		dz+	3.00	48	-8	 0	 0
-2.08	4.50	-10	0.32290		grating		tx+	0.03	48	-8	 5	506
-2.08	4.50	-10	0.32290		grating		ty+	0.03	48	-8	538	41
-2.08	4.50	-10	0.32290		grating		tz+	0.03	48	-8	-412	-31
-2.08	4.50	-10	0.33078		grating		dx+	3.00	46	11	 0	 0
-2.08	4.50	-10	0.33078		grating		dy+	3.00	46	11	 0	 0
-2.08	4.50	-10	0.33078		grating		dz+	3.00	46	11	 0	 0
-2.08	4.50	-10	0.33078		grating		tx+	0.03	46	11	14	508
-2.08	4.50	-10	0.33078		grating		ty+	0.03	46	11	533	43
-2.08	4.50	-10	0.33078		grating		tz+	0.03	46	11	-422	-34
-2.08	4.50	-10	0.33950		grating		dx+	3.00	44	31	 0	 0
-2.08	4.50	-10	0.33950		grating		dy+	3.00	44	31	 0	 0
-2.08	4.50	-10	0.33950		grating		dz+	3.00	44	31	 0	 0
-2.08	4.50	-10	0.33950		grating		tx+	0.03	44	31	24	512
-2.08	4.50	-10	0.33950		grating		ty+	0.03	44	31	528	45
-2.08	4.50	-10	0.33950		grating		tz+	0.03	44	31	-433	-37
-2.08	4.50	-10	0.34820		grating		dx+	3.00	42	52	 0	 0
-2.08	4.50	-10	0.34820		grating		dy+	3.00	42	52	 0	 0
-2.08	4.50	-10	0.34820		grating		dz+	3.00	42	52	 0	 0
-2.08	4.50	-10	0.34820		grating		tx+	0.03	42	52	34	517
-2.08	4.50	-10	0.34820		grating		ty+	0.03	42	52	524	47
-2.08	4.50	-10	0.34820		grating		tz+	0.03	42	52	-444	-40
-2.08	4.50	-9	0.34819		grating		dx+	3.00	48	-29	 0	 0
-2.08	4.50	-9	0.34819		grating		dy+	3.00	48	-29	 0	 0
-2.08	4.50	-9	0.34819		grating		dz+	3.00	48	-29	 0	 0
-2.08	4.50	-9	0.34819		grating		tx+	0.03	48	-29	-5	506
-2.08	4.50	-9	0.34819		grating		ty+	0.03	48	-29	543	38
-2.08	4.50	-9	0.34819		grating		tz+	0.03	48	-29	-401	-28
-2.08	4.50	-9	0.35786		grating		dx+	3.00	46	-10	 0	 0
-2.08	4.50	-9	0.35786		grating		dy+	3.00	46	-10	 0	 0
-2.08	4.50	-9	0.35786		grating		dz+	3.00	46	-10	 0	 0
-2.08	4.50	-9	0.35786		grating		tx+	0.03	46	-10	 4	506
-2.08	4.50	-9	0.35786		grating		ty+	0.03	46	-10	537	41
-2.08	4.50	-9	0.35786		grating		tz+	0.03	46	-10	-410	-31
-2.08	4.50	-9	0.36754		grating		dx+	3.00	43	11	 0	 0
-2.08	4.50	-9	0.36754		grating		dy+	3.00	43	11	 0	 0
-2.08	4.50	-9	0.36754		grating		dz+	3.00	43	11	 0	 0
-2.08	4.50	-9	0.36754		grating		tx+	0.03	43	11	14	508
-2.08	4.50	-9	0.36754		grating		ty+	0.03	43	11	532	43
-2.08	4.50	-9	0.36754		grating		tz+	0.03	43	11	-420	-34
-2.08	4.50	-9	0.37835		grating		dx+	3.00	42	33	 0	 0
-2.08	4.50	-9	0.37835		grating		dy+	3.00	42	33	 0	 0
-2.08	4.50	-9	0.37835		grating		dz+	3.00	42	33	 0	 0
-2.08	4.50	-9	0.37835		grating		tx+	0.03	42	33	25	512
-2.08	4.50	-9	0.37835		grating		ty+	0.03	42	33	527	45
-2.08	4.50	-9	0.37835		grating		tz+	0.03	42	33	-433	-37
-2.08	4.50	-9	0.38916		grating		dx+	3.00	40	57	 0	 0
-2.08	4.50	-9	0.38916		grating		dy+	3.00	40	57	 0	 0
-2.08	4.50	-9	0.38916		grating		dz+	3.00	40	57	 0	 0
-2.08	4.50	-9	0.38916		grating		tx+	0.03	40	57	36	519
-2.08	4.50	-9	0.38916		grating		ty+	0.03	40	57	522	47
-2.08	4.50	-9	0.38916		grating		tz+	0.03	40	57	-446	-41
-2.08	4.50	-8	0.38916		grating		dx+	3.00	47	-34	 0	 0
-2.08	4.50	-8	0.38916		grating		dy+	3.00	47	-34	 0	 0
-2.08	4.50	-8	0.38916		grating		dz+	3.00	47	-34	 0	 0
-2.08	4.50	-8	0.38916		grating		tx+	0.03	47	-34	-7	506
-2.08	4.50	-8	0.38916		grating		ty+	0.03	47	-34	544	38
-2.08	4.50	-8	0.38916		grating		tz+	0.03	47	-34	-397	-28
-2.08	4.50	-8	0.40132		grating		dx+	3.00	44	-12	 0	 0
-2.08	4.50	-8	0.40132		grating		dy+	3.00	44	-12	 0	 0
-2.08	4.50	-8	0.40132		grating		dz+	3.00	44	-12	 0	 0
-2.08	4.50	-8	0.40132		grating		tx+	0.03	44	-12	 3	506
-2.08	4.50	-8	0.40132		grating		ty+	0.03	44	-12	537	41
-2.08	4.50	-8	0.40132		grating		tz+	0.03	44	-12	-408	-31
-2.08	4.50	-8	0.41348		grating		dx+	3.00	42	11	 0	 0
-2.08	4.50	-8	0.41348		grating		dy+	3.00	42	11	 0	 0
-2.08	4.50	-8	0.41348		grating		dz+	3.00	42	11	 0	 0
-2.08	4.50	-8	0.41348		grating		tx+	0.03	42	11	14	508
-2.08	4.50	-8	0.41348		grating		ty+	0.03	42	11	531	43
-2.08	4.50	-8	0.41348		grating		tz+	0.03	42	11	-419	-34
-2.08	4.50	-8	0.42726		grating		dx+	3.00	40	36	 0	 0
-2.08	4.50	-8	0.42726		grating		dy+	3.00	40	36	 0	 0
-2.08	4.50	-8	0.42726		grating		dz+	3.00	40	36	 0	 0
-2.08	4.50	-8	0.42726		grating		tx+	0.03	40	36	26	513
-2.08	4.50	-8	0.42726		grating		ty+	0.03	40	36	525	45
-2.08	4.50	-8	0.42726		grating		tz+	0.03	40	36	-433	-37
-2.08	4.50	-8	0.44104		grating		dx+	3.00	38	63	 0	 0
-2.08	4.50	-8	0.44104		grating		dy+	3.00	38	63	 0	 0
-2.08	4.50	-8	0.44104		grating		dz+	3.00	38	63	 0	 0
-2.08	4.50	-8	0.44104		grating		tx+	0.03	38	63	39	521
-2.08	4.50	-8	0.44104		grating		ty+	0.03	38	63	520	48
-2.08	4.50	-8	0.44104		grating		tz+	0.03	38	63	-449	-41
-2.08	4.50	-7	0.44104		grating		dx+	3.00	46	-40	 0	 0
-2.08	4.50	-7	0.44104		grating		dy+	3.00	46	-40	 0	 0
-2.08	4.50	-7	0.44104		grating		dz+	3.00	46	-40	 0	 0
-2.08	4.50	-7	0.44104		grating		tx+	0.03	46	-40	-10	506
-2.08	4.50	-7	0.44104		grating		ty+	0.03	46	-40	544	38
-2.08	4.50	-7	0.44104		grating		tz+	0.03	46	-40	-394	-27
-2.08	4.50	-7	0.45680		grating		dx+	3.00	43	-15	 0	 0
-2.08	4.50	-7	0.45680		grating		dy+	3.00	43	-15	 0	 0
-2.08	4.50	-7	0.45680		grating		dz+	3.00	43	-15	 0	 0
-2.08	4.50	-7	0.45680		grating		tx+	0.03	43	-15	 2	506
-2.08	4.50	-7	0.45680		grating		ty+	0.03	43	-15	537	41
-2.08	4.50	-7	0.45680		grating		tz+	0.03	43	-15	-406	-30
-2.08	4.50	-7	0.47255		grating		dx+	3.00	40	11	 0	 0
-2.08	4.50	-7	0.47255		grating		dy+	3.00	40	11	 0	 0
-2.08	4.50	-7	0.47255		grating		dz+	3.00	40	11	 0	 0
-2.08	4.50	-7	0.47255		grating		tx+	0.03	40	11	14	508
-2.08	4.50	-7	0.47255		grating		ty+	0.03	40	11	530	43
-2.08	4.50	-7	0.47255		grating		tz+	0.03	40	11	-419	-34
-2.08	4.50	-7	0.49072		grating		dx+	3.00	38	40	 0	 0
-2.08	4.50	-7	0.49072		grating		dy+	3.00	38	40	 0	 0
-2.08	4.50	-7	0.49072		grating		dz+	3.00	38	40	 0	 0
-2.08	4.50	-7	0.49072		grating		tx+	0.03	38	40	28	514
-2.08	4.50	-7	0.49072		grating		ty+	0.03	38	40	523	46
-2.08	4.50	-7	0.49072		grating		tz+	0.03	38	40	-435	-38
-2.08	4.50	-7	0.50890		grating		dx+	3.00	37	71	 0	 0
-2.08	4.50	-7	0.50890		grating		dy+	3.00	37	71	 0	 0
-2.08	4.50	-7	0.50890		grating		dz+	3.00	37	71	 0	 0
-2.08	4.50	-7	0.50890		grating		tx+	0.03	37	71	43	523
-2.08	4.50	-7	0.50890		grating		ty+	0.03	37	71	517	49
-2.08	4.50	-7	0.50890		grating		tz+	0.03	37	71	-453	-43
-4.15	4.50	-6	0.50890		grating		dx+	3.00	88	-39	 0	 0
-4.15	4.50	-6	0.50890		grating		dy+	3.00	88	-39	 0	 0
-4.15	4.50	-6	0.50890		grating		dz+	3.00	88	-39	 0	 0
-4.15	4.50	-6	0.50890		grating		tx+	0.03	88	-39	-12	501
-4.15	4.50	-6	0.50890		grating		ty+	0.03	88	-39	561	44
-4.15	4.50	-6	0.50890		grating		tz+	0.03	88	-39	-411	-32
-4.15	4.50	-6	0.53010		grating		dx+	3.00	84	-9	 0	 0
-4.15	4.50	-6	0.53010		grating		dy+	3.00	84	-9	 0	 0
-4.15	4.50	-6	0.53010		grating		dz+	3.00	84	-9	 0	 0
-4.15	4.50	-6	0.53010		grating		tx+	0.03	84	-9	 3	501
-4.15	4.50	-6	0.53010		grating		ty+	0.03	84	-9	552	48
-4.15	4.50	-6	0.53010		grating		tz+	0.03	84	-9	-425	-37
-4.15	4.50	-6	0.55130		grating		dx+	3.00	82	20	 0	 0
-4.15	4.50	-6	0.55130		grating		dy+	3.00	82	20	 0	 0
-4.15	4.50	-6	0.55130		grating		dz+	3.00	82	20	 0	 0
-4.15	4.50	-6	0.55130		grating		tx+	0.03	82	20	20	504
-4.15	4.50	-6	0.55130		grating		ty+	0.03	82	20	544	53
-4.15	4.50	-6	0.55130		grating		tz+	0.03	82	20	-441	-43
-4.15	4.50	-6	0.57636		grating		dx+	3.00	80	56	 0	 0
-4.15	4.50	-6	0.57636		grating		dy+	3.00	80	56	 0	 0
-4.15	4.50	-6	0.57636		grating		dz+	3.00	80	56	 0	 0
-4.15	4.50	-6	0.57636		grating		tx+	0.03	80	56	40	512
-4.15	4.50	-6	0.57636		grating		ty+	0.03	80	56	535	59
-4.15	4.50	-6	0.57636		grating		tz+	0.03	80	56	-462	-51
-4.15	4.50	-6	0.60000		grating		dx+	3.00	79	91	 0	 0
-4.15	4.50	-6	0.60000		grating		dy+	3.00	79	91	 0	 0
-4.15	4.50	-6	0.60000		grating		dz+	3.00	79	91	 0	 0
-4.15	4.50	-6	0.60000		grating		tx+	0.03	79	91	55	529
-4.15	4.50	-6	0.60000		grating		ty+	0.03	79	91	525	69
-4.15	4.50	-6	0.60000		grating		tz+	0.03	79	91	-481	-65
-4.15	4.50	-10	0.31500		grating		dx+	3.00	93	-16	 0	 0
-4.15	4.50	-10	0.31500		grating		dy+	3.00	93	-16	 0	 0
-4.15	4.50	-10	0.31500		grating		dz+	3.00	93	-16	 0	 0
-4.15	4.50	-10	0.31500		grating		tx+	0.03	93	-16	 0	501
-4.15	4.50	-10	0.31500		grating		ty+	0.03	93	-16	561	46
-4.15	4.50	-10	0.31500		grating		tz+	0.03	93	-16	-428	-35
-4.15	4.50	-10	0.32290		grating		dx+	3.00	91	 2	 0	 0
-4.15	4.50	-10	0.32290		grating		dy+	3.00	91	 2	 0	 0
-4.15	4.50	-10	0.32290		grating		dz+	3.00	91	 2	 0	 0
-4.15	4.50	-10	0.32290		grating		tx+	0.03	91	 2	 9	502
-4.15	4.50	-10	0.32290		grating		ty+	0.03	91	 2	555	50
-4.15	4.50	-10	0.32290		grating		tz+	0.03	91	 2	-437	-39
-4.15	4.50	-10	0.33078		grating		dx+	3.00	89	20	 0	 0
-4.15	4.50	-10	0.33078		grating		dy+	3.00	89	20	 0	 0
-4.15	4.50	-10	0.33078		grating		dz+	3.00	89	20	 0	 0
-4.15	4.50	-10	0.33078		grating		tx+	0.03	89	20	20	504
-4.15	4.50	-10	0.33078		grating		ty+	0.03	89	20	549	53
-4.15	4.50	-10	0.33078		grating		tz+	0.03	89	20	-447	-43
-4.15	4.50	-10	0.33950		grating		dx+	3.00	87	41	 0	 0
-4.15	4.50	-10	0.33950		grating		dy+	3.00	87	41	 0	 0
-4.15	4.50	-10	0.33950		grating		dz+	3.00	87	41	 0	 0
-4.15	4.50	-10	0.33950		grating		tx+	0.03	87	41	32	508
-4.15	4.50	-10	0.33950		grating		ty+	0.03	87	41	544	56
-4.15	4.50	-10	0.33950		grating		tz+	0.03	87	41	-458	-47
-4.15	4.50	-10	0.34820		grating		dx+	3.00	86	62	 0	 0
-4.15	4.50	-10	0.34820		grating		dy+	3.00	86	62	 0	 0
-4.15	4.50	-10	0.34820		grating		dz+	3.00	86	62	 0	 0
-4.15	4.50	-10	0.34820		grating		tx+	0.03	86	62	43	514
-4.15	4.50	-10	0.34820		grating		ty+	0.03	86	62	538	60
-4.15	4.50	-10	0.34820		grating		tz+	0.03	86	62	-470	-52
-4.15	4.50	-9	0.34819		grating		dx+	3.00	91	-20	 0	 0
-4.15	4.50	-9	0.34819		grating		dy+	3.00	91	-20	 0	 0
-4.15	4.50	-9	0.34819		grating		dz+	3.00	91	-20	 0	 0
-4.15	4.50	-9	0.34819		grating		tx+	0.03	91	-20	-2	500
-4.15	4.50	-9	0.34819		grating		ty+	0.03	91	-20	560	46
-4.15	4.50	-9	0.34819		grating		tz+	0.03	91	-20	-424	-35
-4.15	4.50	-9	0.35786		grating		dx+	3.00	89	 0	 0	 0
-4.15	4.50	-9	0.35786		grating		dy+	3.00	89	 0	 0	 0
-4.15	4.50	-9	0.35786		grating		dz+	3.00	89	 0	 0	 0
-4.15	4.50	-9	0.35786		grating		tx+	0.03	89	 0	 8	501
-4.15	4.50	-9	0.35786		grating		ty+	0.03	89	 0	554	49
-4.15	4.50	-9	0.35786		grating		tz+	0.03	89	 0	-434	-39
-4.15	4.50	-9	0.36754		grating		dx+	3.00	87	20	 0	 0
-4.15	4.50	-9	0.36754		grating		dy+	3.00	87	20	 0	 0
-4.15	4.50	-9	0.36754		grating		dz+	3.00	87	20	 0	 0
-4.15	4.50	-9	0.36754		grating		tx+	0.03	87	20	20	504
-4.15	4.50	-9	0.36754		grating		ty+	0.03	87	20	548	53
-4.15	4.50	-9	0.36754		grating		tz+	0.03	87	20	-445	-43
-4.15	4.50	-9	0.37835		grating		dx+	3.00	85	44	 0	 0
-4.15	4.50	-9	0.37835		grating		dy+	3.00	85	44	 0	 0
-4.15	4.50	-9	0.37835		grating		dz+	3.00	85	44	 0	 0
-4.15	4.50	-9	0.37835		grating		tx+	0.03	85	44	33	509
-4.15	4.50	-9	0.37835		grating		ty+	0.03	85	44	542	57
-4.15	4.50	-9	0.37835		grating		tz+	0.03	85	44	-458	-48
-4.15	4.50	-9	0.38916		grating		dx+	3.00	84	67	 0	 0
-4.15	4.50	-9	0.38916		grating		dy+	3.00	84	67	 0	 0
-4.15	4.50	-9	0.38916		grating		dz+	3.00	84	67	 0	 0
-4.15	4.50	-9	0.38916		grating		tx+	0.03	84	67	46	515
-4.15	4.50	-9	0.38916		grating		ty+	0.03	84	67	536	60
-4.15	4.50	-9	0.38916		grating		tz+	0.03	84	67	-472	-53
-4.15	4.50	-8	0.38916		grating		dx+	3.00	90	-25	 0	 0
-4.15	4.50	-8	0.38916		grating		dy+	3.00	90	-25	 0	 0
-4.15	4.50	-8	0.38916		grating		dz+	3.00	90	-25	 0	 0
-4.15	4.50	-8	0.38916		grating		tx+	0.03	90	-25	-5	500
-4.15	4.50	-8	0.38916		grating		ty+	0.03	90	-25	560	45
-4.15	4.50	-8	0.38916		grating		tz+	0.03	90	-25	-420	-34
-4.15	4.50	-8	0.40132		grating		dx+	3.00	87	-2	 0	 0
-4.15	4.50	-8	0.40132		grating		dy+	3.00	87	-2	 0	 0
-4.15	4.50	-8	0.40132		grating		dz+	3.00	87	-2	 0	 0
-4.15	4.50	-8	0.40132		grating		tx+	0.03	87	-2	 7	501
-4.15	4.50	-8	0.40132		grating		ty+	0.03	87	-2	553	49
-4.15	4.50	-8	0.40132		grating		tz+	0.03	87	-2	-431	-38
-4.15	4.50	-8	0.41348		grating		dx+	3.00	85	20	 0	 0
-4.15	4.50	-8	0.41348		grating		dy+	3.00	85	20	 0	 0
-4.15	4.50	-8	0.41348		grating		dz+	3.00	85	20	 0	 0
-4.15	4.50	-8	0.41348		grating		tx+	0.03	85	20	20	504
-4.15	4.50	-8	0.41348		grating		ty+	0.03	85	20	546	53
-4.15	4.50	-8	0.41348		grating		tz+	0.03	85	20	-443	-43
-4.15	4.50	-8	0.42726		grating		dx+	3.00	83	47	 0	 0
-4.15	4.50	-8	0.42726		grating		dy+	3.00	83	47	 0	 0
-4.15	4.50	-8	0.42726		grating		dz+	3.00	83	47	 0	 0
-4.15	4.50	-8	0.42726		grating		tx+	0.03	83	47	35	509
-4.15	4.50	-8	0.42726		grating		ty+	0.03	83	47	540	57
-4.15	4.50	-8	0.42726		grating		tz+	0.03	83	47	-458	-49
-4.15	4.50	-8	0.44104		grating		dx+	3.00	82	74	 0	 0
-4.15	4.50	-8	0.44104		grating		dy+	3.00	82	74	 0	 0
-4.15	4.50	-8	0.44104		grating		dz+	3.00	82	74	 0	 0
-4.15	4.50	-8	0.44104		grating		tx+	0.03	82	74	49	517
-4.15	4.50	-8	0.44104		grating		ty+	0.03	82	74	533	62
-4.15	4.50	-8	0.44104		grating		tz+	0.03	82	74	-475	-55
-4.15	4.50	-7	0.44104		grating		dx+	3.00	89	-31	 0	 0
-4.15	4.50	-7	0.44104		grating		dy+	3.00	89	-31	 0	 0
-4.15	4.50	-7	0.44104		grating		dz+	3.00	89	-31	 0	 0
-4.15	4.50	-7	0.44104		grating		tx+	0.03	89	-31	-8	501
-4.15	4.50	-7	0.44104		grating		ty+	0.03	89	-31	560	45
-4.15	4.50	-7	0.44104		grating		tz+	0.03	89	-31	-416	-33
-4.15	4.50	-7	0.45680		grating		dx+	3.00	86	-5	 0	 0
-4.15	4.50	-7	0.45680		grating		dy+	3.00	86	-5	 0	 0
-4.15	4.50	-7	0.45680		grating		dz+	3.00	86	-5	 0	 0
-4.15	4.50	-7	0.45680		grating		tx+	0.03	86	-5	 5	501
-4.15	4.50	-7	0.45680		grating		ty+	0.03	86	-5	552	49
-4.15	4.50	-7	0.45680		grating		tz+	0.03	86	-5	-429	-38
-4.15	4.50	-7	0.47255		grating		dx+	3.00	83	20	 0	 0
-4.15	4.50	-7	0.47255		grating		dy+	3.00	83	20	 0	 0
-4.15	4.50	-7	0.47255		grating		dz+	3.00	83	20	 0	 0
-4.15	4.50	-7	0.47255		grating		tx+	0.03	83	20	20	504
-4.15	4.50	-7	0.47255		grating		ty+	0.03	83	20	545	53
-4.15	4.50	-7	0.47255		grating		tz+	0.03	83	20	-442	-43
-4.15	4.50	-7	0.49072		grating		dx+	3.00	81	51	 0	 0
-4.15	4.50	-7	0.49072		grating		dy+	3.00	81	51	 0	 0
-4.15	4.50	-7	0.49072		grating		dz+	3.00	81	51	 0	 0
-4.15	4.50	-7	0.49072		grating		tx+	0.03	81	51	37	510
-4.15	4.50	-7	0.49072		grating		ty+	0.03	81	51	538	58
-4.15	4.50	-7	0.49072		grating		tz+	0.03	81	51	-460	-50
-4.15	4.50	-7	0.50890		grating		dx+	3.00	80	82	 0	 0
-4.15	4.50	-7	0.50890		grating		dy+	3.00	80	82	 0	 0
-4.15	4.50	-7	0.50890		grating		dz+	3.00	80	82	 0	 0
-4.15	4.50	-7	0.50890		grating		tx+	0.03	80	82	53	520
-4.15	4.50	-7	0.50890		grating		ty+	0.03	80	82	531	63
-4.15	4.50	-7	0.50890		grating		tz+	0.03	80	82	-479	-56
4.15	5.25	-6	0.50890		grating		dx+	3.00	-77	-68	 0	 0
4.15	5.25	-6	0.50890		grating		dy+	3.00	-77	-68	 0	 0
4.15	5.25	-6	0.50890		grating		dz+	3.00	-77	-68	 0	 0
4.15	5.25	-6	0.50890		grating		tx+	0.03	-77	-68	-9	519
4.15	5.25	-6	0.50890		grating		ty+	0.03	-77	-68	529	19
4.15	5.25	-6	0.50890		grating		tz+	0.03	-77	-68	-364	-13
4.15	5.25	-6	0.53010		grating		dx+	3.00	-80	-40	 0	 0
4.15	5.25	-6	0.53010		grating		dy+	3.00	-80	-40	 0	 0
4.15	5.25	-6	0.53010		grating		dz+	3.00	-80	-40	 0	 0
4.15	5.25	-6	0.53010		grating		tx+	0.03	-80	-40	 0	518
4.15	5.25	-6	0.53010		grating		ty+	0.03	-80	-40	523	17
4.15	5.25	-6	0.53010		grating		tz+	0.03	-80	-40	-378	-12
4.15	5.25	-6	0.55130		grating		dx+	3.00	-83	-11	 0	 0
4.15	5.25	-6	0.55130		grating		dy+	3.00	-83	-11	 0	 0
4.15	5.25	-6	0.55130		grating		dz+	3.00	-83	-11	 0	 0
4.15	5.25	-6	0.55130		grating		tx+	0.03	-83	-11	 8	519
4.15	5.25	-6	0.55130		grating		ty+	0.03	-83	-11	516	15
4.15	5.25	-6	0.55130		grating		tz+	0.03	-83	-11	-392	-11
4.15	5.25	-6	0.57636		grating		dx+	3.00	-86	24	 0	 0
4.15	5.25	-6	0.57636		grating		dy+	3.00	-86	24	 0	 0
4.15	5.25	-6	0.57636		grating		dz+	3.00	-86	24	 0	 0
4.15	5.25	-6	0.57636		grating		tx+	0.03	-86	24	18	524
4.15	5.25	-6	0.57636		grating		ty+	0.03	-86	24	509	11
4.15	5.25	-6	0.57636		grating		tz+	0.03	-86	24	-410	-9
4.15	5.25	-6	0.60000		grating		dx+	3.00	-88	58	 0	 0
4.15	5.25	-6	0.60000		grating		dy+	3.00	-88	58	 0	 0
4.15	5.25	-6	0.60000		grating		dz+	3.00	-88	58	 0	 0
4.15	5.25	-6	0.60000		grating		tx+	0.03	-88	58	27	532
4.15	5.25	-6	0.60000		grating		ty+	0.03	-88	58	502	 9
4.15	5.25	-6	0.60000		grating		tz+	0.03	-88	58	-428	-7
4.15	5.25	-10	0.31500		grating		dx+	3.00	-73	-47	 0	 0
4.15	5.25	-10	0.31500		grating		dy+	3.00	-73	-47	 0	 0
4.15	5.25	-10	0.31500		grating		dz+	3.00	-73	-47	 0	 0
4.15	5.25	-10	0.31500		grating		tx+	0.03	-73	-47	-3	517
4.15	5.25	-10	0.31500		grating		ty+	0.03	-73	-47	525	17
4.15	5.25	-10	0.31500		grating		tz+	0.03	-73	-47	-376	-12
4.15	5.25	-10	0.32290		grating		dx+	3.00	-75	-29	 0	 0
4.15	5.25	-10	0.32290		grating		dy+	3.00	-75	-29	 0	 0
4.15	5.25	-10	0.32290		grating		dz+	3.00	-75	-29	 0	 0
4.15	5.25	-10	0.32290		grating		tx+	0.03	-75	-29	 2	517
4.15	5.25	-10	0.32290		grating		ty+	0.03	-75	-29	521	16
4.15	5.25	-10	0.32290		grating		tz+	0.03	-75	-29	-384	-12
4.15	5.25	-10	0.33078		grating		dx+	3.00	-77	-11	 0	 0
4.15	5.25	-10	0.33078		grating		dy+	3.00	-77	-11	 0	 0
4.15	5.25	-10	0.33078		grating		dz+	3.00	-77	-11	 0	 0
4.15	5.25	-10	0.33078		grating		tx+	0.03	-77	-11	 7	518
4.15	5.25	-10	0.33078		grating		ty+	0.03	-77	-11	517	15
4.15	5.25	-10	0.33078		grating		tz+	0.03	-77	-11	-393	-11
4.15	5.25	-10	0.33950		grating		dx+	3.00	-79	 9	 0	 0
4.15	5.25	-10	0.33950		grating		dy+	3.00	-79	 9	 0	 0
4.15	5.25	-10	0.33950		grating		dz+	3.00	-79	 9	 0	 0
4.15	5.25	-10	0.33950		grating		tx+	0.03	-79	 9	13	521
4.15	5.25	-10	0.33950		grating		ty+	0.03	-79	 9	512	13
4.15	5.25	-10	0.33950		grating		tz+	0.03	-79	 9	-403	-10
4.15	5.25	-10	0.34820		grating		dx+	3.00	-80	29	 0	 0
4.15	5.25	-10	0.34820		grating		dy+	3.00	-80	29	 0	 0
4.15	5.25	-10	0.34820		grating		dz+	3.00	-80	29	 0	 0
4.15	5.25	-10	0.34820		grating		tx+	0.03	-80	29	19	524
4.15	5.25	-10	0.34820		grating		ty+	0.03	-80	29	508	11
4.15	5.25	-10	0.34820		grating		tz+	0.03	-80	29	-414	-9
