XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
2.08	4.50	-8	0.40132		collimator		dx+	3.00	-38	-23	-471	-32
2.08	4.50	-8	0.40132		collimator		dy+	3.00	-38	-23	-9	-292
2.08	4.50	-8	0.40132		collimator		dz+	3.00	-38	-23	-4	-7
2.08	4.50	-8	0.40132		collimator		tx+	0.03	-38	-23	15	436
2.08	4.50	-8	0.40132		collimator		ty+	0.03	-38	-23	-700	-49
2.08	4.50	-8	0.40132		collimator		tz+	0.03	-38	-23	 0	 0
2.08	4.50	-8	0.41348		collimator		dx+	3.00	-40	-0	-470	-32
2.08	4.50	-8	0.41348		collimator		dy+	3.00	-40	-0	-13	-296
2.08	4.50	-8	0.41348		collimator		dz+	3.00	-40	-0	-4	-6
2.08	4.50	-8	0.41348		collimator		tx+	0.03	-40	-0	21	441
2.08	4.50	-8	0.41348		collimator		ty+	0.03	-40	-0	-699	-49
2.08	4.50	-8	0.41348		collimator		tz+	0.03	-40	-0	 0	 0
2.08	4.50	-8	0.42726		collimator		dx+	3.00	-42	25	-470	-32
2.08	4.50	-8	0.42726		collimator		dy+	3.00	-42	25	-17	-302
2.08	4.50	-8	0.42726		collimator		dz+	3.00	-42	25	-5	-6
2.08	4.50	-8	0.42726		collimator		tx+	0.03	-42	25	27	450
2.08	4.50	-8	0.42726		collimator		ty+	0.03	-42	25	-699	-49
2.08	4.50	-8	0.42726		collimator		tz+	0.03	-42	25	 0	 0
2.08	4.50	-8	0.44104		collimator		dx+	3.00	-44	51	-471	-32
2.08	4.50	-8	0.44104		collimator		dy+	3.00	-44	51	-21	-309
2.08	4.50	-8	0.44104		collimator		dz+	3.00	-44	51	-5	-5
2.08	4.50	-8	0.44104		collimator		tx+	0.03	-44	51	33	461
2.08	4.50	-8	0.44104		collimator		ty+	0.03	-44	51	-700	-49
2.08	4.50	-8	0.44104		collimator		tz+	0.03	-44	51	 0	 0
2.08	4.50	-7	0.44104		collimator		dx+	3.00	-37	-50	-473	-32
2.08	4.50	-7	0.44104		collimator		dy+	3.00	-37	-50	-4	-289
2.08	4.50	-7	0.44104		collimator		dz+	3.00	-37	-50	-4	-7
2.08	4.50	-7	0.44104		collimator		tx+	0.03	-37	-50	 8	432
2.08	4.50	-7	0.44104		collimator		ty+	0.03	-37	-50	-702	-49
2.08	4.50	-7	0.44104		collimator		tz+	0.03	-37	-50	 0	 0
2.08	4.50	-7	0.45680		collimator		dx+	3.00	-39	-26	-471	-32
2.08	4.50	-7	0.45680		collimator		dy+	3.00	-39	-26	-9	-292
2.08	4.50	-7	0.45680		collimator		dz+	3.00	-39	-26	-4	-7
2.08	4.50	-7	0.45680		collimator		tx+	0.03	-39	-26	15	435
2.08	4.50	-7	0.45680		collimator		ty+	0.03	-39	-26	-700	-49
2.08	4.50	-7	0.45680		collimator		tz+	0.03	-39	-26	 0	 0
2.08	4.50	-7	0.47255		collimator		dx+	3.00	-42	-0	-470	-32
2.08	4.50	-7	0.47255		collimator		dy+	3.00	-42	-0	-13	-296
2.08	4.50	-7	0.47255		collimator		dz+	3.00	-42	-0	-5	-6
2.08	4.50	-7	0.47255		collimator		tx+	0.03	-42	-0	21	441
2.08	4.50	-7	0.47255		collimator		ty+	0.03	-42	-0	-699	-49
2.08	4.50	-7	0.47255		collimator		tz+	0.03	-42	-0	 0	 0
2.08	4.50	-7	0.49072		collimator		dx+	3.00	-44	29	-470	-32
2.08	4.50	-7	0.49072		collimator		dy+	3.00	-44	29	-18	-303
2.08	4.50	-7	0.49072		collimator		dz+	3.00	-44	29	-5	-6
2.08	4.50	-7	0.49072		collimator		tx+	0.03	-44	29	28	452
2.08	4.50	-7	0.49072		collimator		ty+	0.03	-44	29	-699	-48
2.08	4.50	-7	0.49072		collimator		tz+	0.03	-44	29	 0	 0
2.08	4.50	-7	0.50890		collimator		dx+	3.00	-46	59	-471	-31
2.08	4.50	-7	0.50890		collimator		dy+	3.00	-46	59	-22	-311
2.08	4.50	-7	0.50890		collimator		dz+	3.00	-46	59	-5	-5
2.08	4.50	-7	0.50890		collimator		tx+	0.03	-46	59	35	464
2.08	4.50	-7	0.50890		collimator		ty+	0.03	-46	59	-700	-48
2.08	4.50	-7	0.50890		collimator		tz+	0.03	-46	59	 0	 0
0.00	4.50	-6	0.50890		collimator		dx+	3.00	 4	-54	-481	-60
0.00	4.50	-6	0.50890		collimator		dy+	3.00	 4	-54	-5	-289
0.00	4.50	-6	0.50890		collimator		dz+	3.00	 4	-54	 0	-7
0.00	4.50	-6	0.50890		collimator		tx+	0.03	 4	-54	 8	431
0.00	4.50	-6	0.50890		collimator		ty+	0.03	 4	-54	-714	-90
0.00	4.50	-6	0.50890		collimator		tz+	0.03	 4	-54	 0	 0
0.00	4.50	-6	0.53010		collimator		dx+	3.00	 0	-25	-479	-62
0.00	4.50	-6	0.53010		collimator		dy+	3.00	 0	-25	-11	-292
0.00	4.50	-6	0.53010		collimator		dz+	3.00	 0	-25	 0	-6
0.00	4.50	-6	0.53010		collimator		tx+	0.03	 0	-25	16	435
0.00	4.50	-6	0.53010		collimator		ty+	0.03	 0	-25	-711	-92
0.00	4.50	-6	0.53010		collimator		tz+	0.03	 0	-25	 0	 0
0.00	4.50	-6	0.55130		collimator		dx+	3.00	-3	 4	-478	-63
0.00	4.50	-6	0.55130		collimator		dy+	3.00	-3	 4	-16	-297
0.00	4.50	-6	0.55130		collimator		dz+	3.00	-3	 4	 0	-6
0.00	4.50	-6	0.55130		collimator		tx+	0.03	-3	 4	24	442
0.00	4.50	-6	0.55130		collimator		ty+	0.03	-3	 4	-710	-94
0.00	4.50	-6	0.55130		collimator		tz+	0.03	-3	 4	 0	 0
0.00	4.50	-6	0.57636		collimator		dx+	3.00	-5	39	-479	-66
0.00	4.50	-6	0.57636		collimator		dy+	3.00	-5	39	-23	-304
0.00	4.50	-6	0.57636		collimator		dz+	3.00	-5	39	 0	-5
0.00	4.50	-6	0.57636		collimator		tx+	0.03	-5	39	34	454
0.00	4.50	-6	0.57636		collimator		ty+	0.03	-5	39	-710	-98
0.00	4.50	-6	0.57636		collimator		tz+	0.03	-5	39	 0	 0
0.00	4.50	-6	0.60000		collimator		dx+	3.00	-7	73	-481	-69
0.00	4.50	-6	0.60000		collimator		dy+	3.00	-7	73	-30	-315
0.00	4.50	-6	0.60000		collimator		dz+	3.00	-7	73	 0	-5
0.00	4.50	-6	0.60000		collimator		tx+	0.03	-7	73	45	469
0.00	4.50	-6	0.60000		collimator		ty+	0.03	-7	73	-714	-102
0.00	4.50	-6	0.60000		collimator		tz+	0.03	-7	73	 0	 0
0.00	4.50	-10	0.31500		collimator		dx+	3.00	 8	-32	-482	-63
0.00	4.50	-10	0.31500		collimator		dy+	3.00	 8	-32	-9	-290
0.00	4.50	-10	0.31500		collimator		dz+	3.00	 8	-32	 0	-6
0.00	4.50	-10	0.31500		collimator		tx+	0.03	 8	-32	13	433
0.00	4.50	-10	0.31500		collimator		ty+	0.03	 8	-32	-715	-93
0.00	4.50	-10	0.31500		collimator		tz+	0.03	 8	-32	 0	 0
0.00	4.50	-10	0.32290		collimator		dx+	3.00	 6	-14	-481	-64
0.00	4.50	-10	0.32290		collimator		dy+	3.00	 6	-14	-12	-293
0.00	4.50	-10	0.32290		collimator		dz+	3.00	 6	-14	 0	-6
0.00	4.50	-10	0.32290		collimator		tx+	0.03	 6	-14	19	437
0.00	4.50	-10	0.32290		collimator		ty+	0.03	 6	-14	-713	-95
0.00	4.50	-10	0.32290		collimator		tz+	0.03	 6	-14	 0	 0
0.00	4.50	-10	0.33078		collimator		dx+	3.00	 4	 4	-481	-65
0.00	4.50	-10	0.33078		collimator		dy+	3.00	 4	 4	-16	-296
0.00	4.50	-10	0.33078		collimator		dz+	3.00	 4	 4	 0	-6
0.00	4.50	-10	0.33078		collimator		tx+	0.03	 4	 4	24	441
0.00	4.50	-10	0.33078		collimator		ty+	0.03	 4	 4	-713	-96
0.00	4.50	-10	0.33078		collimator		tz+	0.03	 4	 4	 0	 0
0.00	4.50	-10	0.33950		collimator		dx+	3.00	 2	24	-481	-66
0.00	4.50	-10	0.33950		collimator		dy+	3.00	 2	24	-20	-301
0.00	4.50	-10	0.33950		collimator		dz+	3.00	 2	24	 0	-5
0.00	4.50	-10	0.33950		collimator		tx+	0.03	 2	24	30	448
0.00	4.50	-10	0.33950		collimator		ty+	0.03	 2	24	-713	-98
0.00	4.50	-10	0.33950		collimator		tz+	0.03	 2	24	 0	 0
0.00	4.50	-10	0.34820		collimator		dx+	3.00	 0	44	-482	-68
0.00	4.50	-10	0.34820		collimator		dy+	3.00	 0	44	-24	-306
0.00	4.50	-10	0.34820		collimator		dz+	3.00	 0	44	 0	-5
0.00	4.50	-10	0.34820		collimator		tx+	0.03	 0	44	36	456
0.00	4.50	-10	0.34820		collimator		ty+	0.03	 0	44	-715	-101
0.00	4.50	-10	0.34820		collimator		tz+	0.03	 0	44	 0	 0
0.00	4.50	-9	0.34819		collimator		dx+	3.00	 6	-36	-481	-62
0.00	4.50	-9	0.34819		collimator		dy+	3.00	 6	-36	-8	-290
0.00	4.50	-9	0.34819		collimator		dz+	3.00	 6	-36	 0	-7
0.00	4.50	-9	0.34819		collimator		tx+	0.03	 6	-36	12	433
0.00	4.50	-9	0.34819		collimator		ty+	0.03	 6	-36	-714	-92
0.00	4.50	-9	0.34819		collimator		tz+	0.03	 6	-36	 0	 0
0.00	4.50	-9	0.35786		collimator		dx+	3.00	 4	-16	-480	-63
0.00	4.50	-9	0.35786		collimator		dy+	3.00	 4	-16	-12	-293
0.00	4.50	-9	0.35786		collimator		dz+	3.00	 4	-16	 0	-6
0.00	4.50	-9	0.35786		collimator		tx+	0.03	 4	-16	18	437
0.00	4.50	-9	0.35786		collimator		ty+	0.03	 4	-16	-713	-94
0.00	4.50	-9	0.35786		collimator		tz+	0.03	 4	-16	 0	 0
0.00	4.50	-9	0.36754		collimator		dx+	3.00	 2	 4	-480	-64
0.00	4.50	-9	0.36754		collimator		dy+	3.00	 2	 4	-16	-297
0.00	4.50	-9	0.36754		collimator		dz+	3.00	 2	 4	 0	-6
0.00	4.50	-9	0.36754		collimator		tx+	0.03	 2	 4	24	442
0.00	4.50	-9	0.36754		collimator		ty+	0.03	 2	 4	-712	-96
0.00	4.50	-9	0.36754		collimator		tz+	0.03	 2	 4	 0	 0
0.00	4.50	-9	0.37835		collimator		dx+	3.00	-0	26	-480	-66
0.00	4.50	-9	0.37835		collimator		dy+	3.00	-0	26	-20	-302
0.00	4.50	-9	0.37835		collimator		dz+	3.00	-0	26	 0	-5
0.00	4.50	-9	0.37835		collimator		tx+	0.03	-0	26	30	450
0.00	4.50	-9	0.37835		collimator		ty+	0.03	-0	26	-713	-98
0.00	4.50	-9	0.37835		collimator		tz+	0.03	-0	26	 0	 0
0.00	4.50	-9	0.38916		collimator		dx+	3.00	-2	49	-482	-68
0.00	4.50	-9	0.38916		collimator		dy+	3.00	-2	49	-25	-308
0.00	4.50	-9	0.38916		collimator		dz+	3.00	-2	49	 0	-5
0.00	4.50	-9	0.38916		collimator		tx+	0.03	-2	49	37	459
0.00	4.50	-9	0.38916		collimator		ty+	0.03	-2	49	-715	-101
0.00	4.50	-9	0.38916		collimator		tz+	0.03	-2	49	 0	 0
0.00	4.50	-8	0.38916		collimator		dx+	3.00	 5	-41	-481	-62
0.00	4.50	-8	0.38916		collimator		dy+	3.00	 5	-41	-7	-290
0.00	4.50	-8	0.38916		collimator		dz+	3.00	 5	-41	 0	-7
0.00	4.50	-8	0.38916		collimator		tx+	0.03	 5	-41	11	433
0.00	4.50	-8	0.38916		collimator		ty+	0.03	 5	-41	-714	-92
0.00	4.50	-8	0.38916		collimator		tz+	0.03	 5	-41	 0	 0
0.00	4.50	-8	0.40132		collimator		dx+	3.00	 2	-19	-480	-63
0.00	4.50	-8	0.40132		collimator		dy+	3.00	 2	-19	-12	-293
0.00	4.50	-8	0.40132		collimator		dz+	3.00	 2	-19	 0	-6
0.00	4.50	-8	0.40132		collimator		tx+	0.03	 2	-19	18	437
0.00	4.50	-8	0.40132		collimator		ty+	0.03	 2	-19	-712	-93
0.00	4.50	-8	0.40132		collimator		tz+	0.03	 2	-19	 0	 0
0.00	4.50	-8	0.41348		collimator		dx+	3.00	 0	 4	-480	-64
0.00	4.50	-8	0.41348		collimator		dy+	3.00	 0	 4	-16	-297
0.00	4.50	-8	0.41348		collimator		dz+	3.00	 0	 4	 0	-6
0.00	4.50	-8	0.41348		collimator		tx+	0.03	 0	 4	24	442
0.00	4.50	-8	0.41348		collimator		ty+	0.03	 0	 4	-712	-95
0.00	4.50	-8	0.41348		collimator		tz+	0.03	 0	 4	 0	 0
0.00	4.50	-8	0.42726		collimator		dx+	3.00	-2	29	-480	-66
0.00	4.50	-8	0.42726		collimator		dy+	3.00	-2	29	-21	-303
0.00	4.50	-8	0.42726		collimator		dz+	3.00	-2	29	 0	-5
0.00	4.50	-8	0.42726		collimator		tx+	0.03	-2	29	31	451
0.00	4.50	-8	0.42726		collimator		ty+	0.03	-2	29	-713	-98
0.00	4.50	-8	0.42726		collimator		tz+	0.03	-2	29	 0	 0
0.00	4.50	-8	0.44104		collimator		dx+	3.00	-3	55	-482	-68
0.00	4.50	-8	0.44104		collimator		dy+	3.00	-3	55	-26	-310
0.00	4.50	-8	0.44104		collimator		dz+	3.00	-3	55	 0	-5
0.00	4.50	-8	0.44104		collimator		tx+	0.03	-3	55	39	462
0.00	4.50	-8	0.44104		collimator		ty+	0.03	-3	55	-715	-101
0.00	4.50	-8	0.44104		collimator		tz+	0.03	-3	55	 0	 0
0.00	4.50	-7	0.44104		collimator		dx+	3.00	 4	-46	-481	-61
0.00	4.50	-7	0.44104		collimator		dy+	3.00	 4	-46	-7	-290
0.00	4.50	-7	0.44104		collimator		dz+	3.00	 4	-46	 0	-7
0.00	4.50	-7	0.44104		collimator		tx+	0.03	 4	-46	10	432
0.00	4.50	-7	0.44104		collimator		ty+	0.03	 4	-46	-714	-91
0.00	4.50	-7	0.44104		collimator		tz+	0.03	 4	-46	 0	 0
0.00	4.50	-7	0.45680		collimator		dx+	3.00	 1	-22	-480	-62
0.00	4.50	-7	0.45680		collimator		dy+	3.00	 1	-22	-11	-293
0.00	4.50	-7	0.45680		collimator		dz+	3.00	 1	-22	 0	-6
0.00	4.50	-7	0.45680		collimator		tx+	0.03	 1	-22	17	436
0.00	4.50	-7	0.45680		collimator		ty+	0.03	 1	-22	-712	-93
0.00	4.50	-7	0.45680		collimator		tz+	0.03	 1	-22	 0	 0
0.00	4.50	-7	0.47255		collimator		dx+	3.00	-1	 4	-479	-64
0.00	4.50	-7	0.47255		collimator		dy+	3.00	-1	 4	-16	-297
0.00	4.50	-7	0.47255		collimator		dz+	3.00	-1	 4	 0	-6
0.00	4.50	-7	0.47255		collimator		tx+	0.03	-1	 4	24	442
0.00	4.50	-7	0.47255		collimator		ty+	0.03	-1	 4	-711	-95
0.00	4.50	-7	0.47255		collimator		tz+	0.03	-1	 4	 0	 0
0.00	4.50	-7	0.49072		collimator		dx+	3.00	-4	33	-480	-66
0.00	4.50	-7	0.49072		collimator		dy+	3.00	-4	33	-22	-304
0.00	4.50	-7	0.49072		collimator		dz+	3.00	-4	33	 0	-5
0.00	4.50	-7	0.49072		collimator		tx+	0.03	-4	33	32	453
0.00	4.50	-7	0.49072		collimator		ty+	0.03	-4	33	-712	-98
0.00	4.50	-7	0.49072		collimator		tz+	0.03	-4	33	 0	 0
0.00	4.50	-7	0.50890		collimator		dx+	3.00	-5	64	-482	-68
0.00	4.50	-7	0.50890		collimator		dy+	3.00	-5	64	-28	-313
0.00	4.50	-7	0.50890		collimator		dz+	3.00	-5	64	 0	-5
0.00	4.50	-7	0.50890		collimator		tx+	0.03	-5	64	42	466
0.00	4.50	-7	0.50890		collimator		ty+	0.03	-5	64	-715	-101
0.00	4.50	-7	0.50890		collimator		tz+	0.03	-5	64	 0	 0
-2.08	4.50	-6	0.50890		collimator		dx+	3.00	45	-48	-494	-90
-2.08	4.50	-6	0.50890		collimator		dy+	3.00	45	-48	-8	-291
-2.08	4.50	-6	0.50890		collimator		dz+	3.00	45	-48	 4	-6
-2.08	4.50	-6	0.50890		collimator		tx+	0.03	45	-48	10	434
-2.08	4.50	-6	0.50890		collimator		ty+	0.03	45	-48	-735	-133
-2.08	4.50	-6	0.50890		collimator		tz+	0.03	45	-48	 0	 0
-2.08	4.50	-6	0.53010		collimator		dx+	3.00	42	-19	-493	-93
-2.08	4.50	-6	0.53010		collimator		dy+	3.00	42	-19	-15	-294
-2.08	4.50	-6	0.53010		collimator		dz+	3.00	42	-19	 4	-6
-2.08	4.50	-6	0.53010		collimator		tx+	0.03	42	-19	20	438
-2.08	4.50	-6	0.53010		collimator		ty+	0.03	42	-19	-732	-138
-2.08	4.50	-6	0.53010		collimator		tz+	0.03	42	-19	 0	 0
-2.08	4.50	-6	0.55130		collimator		dx+	3.00	39	10	-493	-97
-2.08	4.50	-6	0.55130		collimator		dy+	3.00	39	10	-21	-299
-2.08	4.50	-6	0.55130		collimator		dz+	3.00	39	10	 4	-5
-2.08	4.50	-6	0.55130		collimator		tx+	0.03	39	10	30	445
-2.08	4.50	-6	0.55130		collimator		ty+	0.03	39	10	-732	-143
-2.08	4.50	-6	0.55130		collimator		tz+	0.03	39	10	 0	 0
-2.08	4.50	-6	0.57636		collimator		dx+	3.00	36	46	-495	-102
-2.08	4.50	-6	0.57636		collimator		dy+	3.00	36	46	-29	-308
-2.08	4.50	-6	0.57636		collimator		dz+	3.00	36	46	 4	-4
-2.08	4.50	-6	0.57636		collimator		tx+	0.03	36	46	42	459
-2.08	4.50	-6	0.57636		collimator		ty+	0.03	36	46	-735	-151
-2.08	4.50	-6	0.57636		collimator		tz+	0.03	36	46	 0	 0
-2.08	4.50	-6	0.60000		collimator		dx+	3.00	35	80	-499	-109
-2.08	4.50	-6	0.60000		collimator		dy+	3.00	35	80	-38	-320
-2.08	4.50	-6	0.60000		collimator		dz+	3.00	35	80	 4	-3
-2.08	4.50	-6	0.60000		collimator		tx+	0.03	35	80	54	476
-2.08	4.50	-6	0.60000		collimator		ty+	0.03	35	80	-741	-161
-2.08	4.50	-6	0.60000		collimator		tz+	0.03	35	80	 0	 0
-2.08	4.50	-10	0.31500		collimator		dx+	3.00	50	-26	-498	-93
-2.08	4.50	-10	0.31500		collimator		dy+	3.00	50	-26	-12	-293
-2.08	4.50	-10	0.31500		collimator		dz+	3.00	50	-26	 4	-6
-2.08	4.50	-10	0.31500		collimator		tx+	0.03	50	-26	17	437
-2.08	4.50	-10	0.31500		collimator		ty+	0.03	50	-26	-739	-138
-2.08	4.50	-10	0.31500		collimator		tz+	0.03	50	-26	 0	 0
-2.08	4.50	-10	0.32290		collimator		dx+	3.00	48	-8	-497	-96
-2.08	4.50	-10	0.32290		collimator		dy+	3.00	48	-8	-17	-296
-2.08	4.50	-10	0.32290		collimator		dz+	3.00	48	-8	 4	-5
-2.08	4.50	-10	0.32290		collimator		tx+	0.03	48	-8	23	440
-2.08	4.50	-10	0.32290		collimator		ty+	0.03	48	-8	-738	-142
-2.08	4.50	-10	0.32290		collimator		tz+	0.03	48	-8	 0	 0
-2.08	4.50	-10	0.33078		collimator		dx+	3.00	46	11	-497	-98
-2.08	4.50	-10	0.33078		collimator		dy+	3.00	46	11	-21	-299
-2.08	4.50	-10	0.33078		collimator		dz+	3.00	46	11	 4	-5
-2.08	4.50	-10	0.33078		collimator		tx+	0.03	46	11	30	446
-2.08	4.50	-10	0.33078		collimator		ty+	0.03	46	11	-738	-145
-2.08	4.50	-10	0.33078		collimator		tz+	0.03	46	11	 0	 0
-2.08	4.50	-10	0.33950		collimator		dx+	3.00	44	31	-498	-101
-2.08	4.50	-10	0.33950		collimator		dy+	3.00	44	31	-26	-304
-2.08	4.50	-10	0.33950		collimator		dz+	3.00	44	31	 4	-4
-2.08	4.50	-10	0.33950		collimator		tx+	0.03	44	31	37	453
-2.08	4.50	-10	0.33950		collimator		ty+	0.03	44	31	-740	-150
-2.08	4.50	-10	0.33950		collimator		tz+	0.03	44	31	 0	 0
-2.08	4.50	-10	0.34820		collimator		dx+	3.00	42	52	-500	-105
-2.08	4.50	-10	0.34820		collimator		dy+	3.00	42	52	-30	-310
-2.08	4.50	-10	0.34820		collimator		dz+	3.00	42	52	 4	-4
-2.08	4.50	-10	0.34820		collimator		tx+	0.03	42	52	44	462
-2.08	4.50	-10	0.34820		collimator		ty+	0.03	42	52	-743	-155
-2.08	4.50	-10	0.34820		collimator		tz+	0.03	42	52	 0	 0
-2.08	4.50	-9	0.34819		collimator		dx+	3.00	48	-29	-496	-93
-2.08	4.50	-9	0.34819		collimator		dy+	3.00	48	-29	-12	-292
-2.08	4.50	-9	0.34819		collimator		dz+	3.00	48	-29	 4	-6
-2.08	4.50	-9	0.34819		collimator		tx+	0.03	48	-29	16	436
-2.08	4.50	-9	0.34819		collimator		ty+	0.03	48	-29	-737	-137
-2.08	4.50	-9	0.34819		collimator		tz+	0.03	48	-29	 0	 0
-2.08	4.50	-9	0.35786		collimator		dx+	3.00	46	-10	-496	-95
-2.08	4.50	-9	0.35786		collimator		dy+	3.00	46	-10	-16	-295
-2.08	4.50	-9	0.35786		collimator		dz+	3.00	46	-10	 4	-5
-2.08	4.50	-9	0.35786		collimator		tx+	0.03	46	-10	23	440
-2.08	4.50	-9	0.35786		collimator		ty+	0.03	46	-10	-736	-141
-2.08	4.50	-9	0.35786		collimator		tz+	0.03	46	-10	 0	 0
-2.08	4.50	-9	0.36754		collimator		dx+	3.00	43	11	-496	-98
-2.08	4.50	-9	0.36754		collimator		dy+	3.00	43	11	-21	-299
-2.08	4.50	-9	0.36754		collimator		dz+	3.00	43	11	 4	-5
-2.08	4.50	-9	0.36754		collimator		tx+	0.03	43	11	30	446
-2.08	4.50	-9	0.36754		collimator		ty+	0.03	43	11	-737	-145
-2.08	4.50	-9	0.36754		collimator		tz+	0.03	43	11	 0	 0
-2.08	4.50	-9	0.37835		collimator		dx+	3.00	42	33	-497	-101
-2.08	4.50	-9	0.37835		collimator		dy+	3.00	42	33	-26	-305
-2.08	4.50	-9	0.37835		collimator		dz+	3.00	42	33	 4	-4
-2.08	4.50	-9	0.37835		collimator		tx+	0.03	42	33	38	454
-2.08	4.50	-9	0.37835		collimator		ty+	0.03	42	33	-739	-150
-2.08	4.50	-9	0.37835		collimator		tz+	0.03	42	33	 0	 0
-2.08	4.50	-9	0.38916		collimator		dx+	3.00	40	57	-500	-105
-2.08	4.50	-9	0.38916		collimator		dy+	3.00	40	57	-31	-312
-2.08	4.50	-9	0.38916		collimator		dz+	3.00	40	57	 4	-4
-2.08	4.50	-9	0.38916		collimator		tx+	0.03	40	57	46	465
-2.08	4.50	-9	0.38916		collimator		ty+	0.03	40	57	-742	-156
-2.08	4.50	-9	0.38916		collimator		tz+	0.03	40	57	 0	 0
-2.08	4.50	-8	0.38916		collimator		dx+	3.00	47	-34	-496	-92
-2.08	4.50	-8	0.38916		collimator		dy+	3.00	47	-34	-11	-292
-2.08	4.50	-8	0.38916		collimator		dz+	3.00	47	-34	 4	-6
-2.08	4.50	-8	0.38916		collimator		tx+	0.03	47	-34	15	436
-2.08	4.50	-8	0.38916		collimator		ty+	0.03	47	-34	-736	-136
-2.08	4.50	-8	0.38916		collimator		tz+	0.03	47	-34	 0	 0
-2.08	4.50	-8	0.40132		collimator		dx+	3.00	44	-12	-495	-95
-2.08	4.50	-8	0.40132		collimator		dy+	3.00	44	-12	-16	-295
-2.08	4.50	-8	0.40132		collimator		dz+	3.00	44	-12	 4	-6
-2.08	4.50	-8	0.40132		collimator		tx+	0.03	44	-12	22	440
-2.08	4.50	-8	0.40132		collimator		ty+	0.03	44	-12	-735	-140
-2.08	4.50	-8	0.40132		collimator		tz+	0.03	44	-12	 0	 0
-2.08	4.50	-8	0.41348		collimator		dx+	3.00	42	11	-495	-98
-2.08	4.50	-8	0.41348		collimator		dy+	3.00	42	11	-21	-299
-2.08	4.50	-8	0.41348		collimator		dz+	3.00	42	11	 4	-5
-2.08	4.50	-8	0.41348		collimator		tx+	0.03	42	11	30	446
-2.08	4.50	-8	0.41348		collimator		ty+	0.03	42	11	-736	-144
-2.08	4.50	-8	0.41348		collimator		tz+	0.03	42	11	 0	 0
-2.08	4.50	-8	0.42726		collimator		dx+	3.00	40	36	-497	-102
-2.08	4.50	-8	0.42726		collimator		dy+	3.00	40	36	-27	-306
-2.08	4.50	-8	0.42726		collimator		dz+	3.00	40	36	 4	-5
-2.08	4.50	-8	0.42726		collimator		tx+	0.03	40	36	39	455
-2.08	4.50	-8	0.42726		collimator		ty+	0.03	40	36	-738	-150
-2.08	4.50	-8	0.42726		collimator		tz+	0.03	40	36	 0	 0
-2.08	4.50	-8	0.44104		collimator		dx+	3.00	38	63	-500	-106
-2.08	4.50	-8	0.44104		collimator		dy+	3.00	38	63	-33	-314
-2.08	4.50	-8	0.44104		collimator		dz+	3.00	38	63	 4	-4
-2.08	4.50	-8	0.44104		collimator		tx+	0.03	38	63	48	468
-2.08	4.50	-8	0.44104		collimator		ty+	0.03	38	63	-743	-156
-2.08	4.50	-8	0.44104		collimator		tz+	0.03	38	63	 0	 0
-2.08	4.50	-7	0.44104		collimator		dx+	3.00	46	-40	-495	-91
-2.08	4.50	-7	0.44104		collimator		dy+	3.00	46	-40	-10	-292
-2.08	4.50	-7	0.44104		collimator		dz+	3.00	46	-40	 5	-6
-2.08	4.50	-7	0.44104		collimator		tx+	0.03	46	-40	13	435
-2.08	4.50	-7	0.44104		collimator		ty+	0.03	46	-40	-736	-134
-2.08	4.50	-7	0.44104		collimator		tz+	0.03	46	-40	 0	 0
-2.08	4.50	-7	0.45680		collimator		dx+	3.00	43	-15	-494	-94
-2.08	4.50	-7	0.45680		collimator		dy+	3.00	43	-15	-15	-295
-2.08	4.50	-7	0.45680		collimator		dz+	3.00	43	-15	 4	-6
-2.08	4.50	-7	0.45680		collimator		tx+	0.03	43	-15	21	439
-2.08	4.50	-7	0.45680		collimator		ty+	0.03	43	-15	-734	-139
-2.08	4.50	-7	0.45680		collimator		tz+	0.03	43	-15	 0	 0
-2.08	4.50	-7	0.47255		collimator		dx+	3.00	40	11	-494	-97
-2.08	4.50	-7	0.47255		collimator		dy+	3.00	40	11	-21	-299
-2.08	4.50	-7	0.47255		collimator		dz+	3.00	40	11	 4	-5
-2.08	4.50	-7	0.47255		collimator		tx+	0.03	40	11	30	446
-2.08	4.50	-7	0.47255		collimator		ty+	0.03	40	11	-734	-144
-2.08	4.50	-7	0.47255		collimator		tz+	0.03	40	11	 0	 0
-2.08	4.50	-7	0.49072		collimator		dx+	3.00	38	40	-496	-102
-2.08	4.50	-7	0.49072		collimator		dy+	3.00	38	40	-28	-307
-2.08	4.50	-7	0.49072		collimator		dz+	3.00	38	40	 4	-4
-2.08	4.50	-7	0.49072		collimator		tx+	0.03	38	40	40	457
-2.08	4.50	-7	0.49072		collimator		ty+	0.03	38	40	-737	-150
-2.08	4.50	-7	0.49072		collimator		tz+	0.03	38	40	 0	 0
-2.08	4.50	-7	0.50890		collimator		dx+	3.00	37	71	-500	-107
-2.08	4.50	-7	0.50890		collimator		dy+	3.00	37	71	-35	-317
-2.08	4.50	-7	0.50890		collimator		dz+	3.00	37	71	 4	-4
-2.08	4.50	-7	0.50890		collimator		tx+	0.03	37	71	51	473
-2.08	4.50	-7	0.50890		collimator		ty+	0.03	37	71	-743	-158
-2.08	4.50	-7	0.50890		collimator		tz+	0.03	37	71	 0	 0
-4.15	4.50	-6	0.50890		collimator		dx+	3.00	88	-39	-514	-121
