XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
0.00	5.25	-8	0.42726		collimator		ty+	0.01	-3	20	-237	-32
0.00	5.25	-8	0.42726		collimator		tz+	0.01	-3	20	 0	 0
0.00	5.25	-8	0.44104		collimator		dx+	1.00	-4	46	-160	-22
0.00	5.25	-8	0.44104		collimator		dy+	1.00	-4	46	-8	-99
0.00	5.25	-8	0.44104		collimator		dz+	1.00	-4	46	 0	-2
0.00	5.25	-8	0.44104		collimator		tx+	0.01	-4	46	12	148
0.00	5.25	-8	0.44104		collimator		ty+	0.01	-4	46	-237	-33
0.00	5.25	-8	0.44104		collimator		tz+	0.01	-4	46	 0	 0
0.00	5.25	-7	0.44104		collimator		dx+	1.00	 4	-55	-160	-20
0.00	5.25	-7	0.44104		collimator		dy+	1.00	 4	-55	-2	-93
0.00	5.25	-7	0.44104		collimator		dz+	1.00	 4	-55	 0	-2
0.00	5.25	-7	0.44104		collimator		tx+	0.01	 4	-55	 3	139
0.00	5.25	-7	0.44104		collimator		ty+	0.01	 4	-55	-238	-30
0.00	5.25	-7	0.44104		collimator		tz+	0.01	 4	-55	 0	 0
0.00	5.25	-7	0.45680		collimator		dx+	1.00	 1	-30	-159	-20
0.00	5.25	-7	0.45680		collimator		dy+	1.00	 1	-30	-3	-94
0.00	5.25	-7	0.45680		collimator		dz+	1.00	 1	-30	 0	-2
0.00	5.25	-7	0.45680		collimator		tx+	0.01	 1	-30	 5	140
0.00	5.25	-7	0.45680		collimator		ty+	0.01	 1	-30	-237	-30
0.00	5.25	-7	0.45680		collimator		tz+	0.01	 1	-30	 0	 0
0.00	5.25	-7	0.47255		collimator		dx+	1.00	-2	-5	-159	-21
0.00	5.25	-7	0.47255		collimator		dy+	1.00	-2	-5	-5	-95
0.00	5.25	-7	0.47255		collimator		dz+	1.00	-2	-5	 0	-2
0.00	5.25	-7	0.47255		collimator		tx+	0.01	-2	-5	 7	142
0.00	5.25	-7	0.47255		collimator		ty+	0.01	-2	-5	-236	-31
0.00	5.25	-7	0.47255		collimator		tz+	0.01	-2	-5	 0	 0
0.00	5.25	-7	0.49072		collimator		dx+	1.00	-4	24	-159	-21
0.00	5.25	-7	0.49072		collimator		dy+	1.00	-4	24	-6	-97
0.00	5.25	-7	0.49072		collimator		dz+	1.00	-4	24	 0	-2
0.00	5.25	-7	0.49072		collimator		tx+	0.01	-4	24	10	145
0.00	5.25	-7	0.49072		collimator		ty+	0.01	-4	24	-236	-32
0.00	5.25	-7	0.49072		collimator		tz+	0.01	-4	24	 0	 0
0.00	5.25	-7	0.50890		collimator		dx+	1.00	-6	54	-160	-22
0.00	5.25	-7	0.50890		collimator		dy+	1.00	-6	54	-8	-100
0.00	5.25	-7	0.50890		collimator		dz+	1.00	-6	54	 0	-2
0.00	5.25	-7	0.50890		collimator		tx+	0.01	-6	54	13	149
0.00	5.25	-7	0.50890		collimator		ty+	0.01	-6	54	-237	-33
0.00	5.25	-7	0.50890		collimator		tz+	0.01	-6	54	 0	 0
-2.08	5.25	-6	0.50890		collimator		dx+	1.00	45	-56	-164	-29
-2.08	5.25	-6	0.50890		collimator		dy+	1.00	45	-56	-2	-93
-2.08	5.25	-6	0.50890		collimator		dz+	1.00	45	-56	 1	-2
-2.08	5.25	-6	0.50890		collimator		tx+	0.01	45	-56	 3	140
-2.08	5.25	-6	0.50890		collimator		ty+	0.01	45	-56	-244	-44
-2.08	5.25	-6	0.50890		collimator		tz+	0.01	45	-56	 0	 0
-2.08	5.25	-6	0.53010		collimator		dx+	1.00	41	-28	-163	-30
-2.08	5.25	-6	0.53010		collimator		dy+	1.00	41	-28	-4	-94
-2.08	5.25	-6	0.53010		collimator		dz+	1.00	41	-28	 1	-2
-2.08	5.25	-6	0.53010		collimator		tx+	0.01	41	-28	 6	141
-2.08	5.25	-6	0.53010		collimator		ty+	0.01	41	-28	-243	-45
-2.08	5.25	-6	0.53010		collimator		tz+	0.01	41	-28	 0	 0
-2.08	5.25	-6	0.55130		collimator		dx+	1.00	38	 1	-163	-32
-2.08	5.25	-6	0.55130		collimator		dy+	1.00	38	 1	-6	-95
-2.08	5.25	-6	0.55130		collimator		dz+	1.00	38	 1	 1	-2
-2.08	5.25	-6	0.55130		collimator		tx+	0.01	38	 1	 9	143
-2.08	5.25	-6	0.55130		collimator		ty+	0.01	38	 1	-243	-47
-2.08	5.25	-6	0.55130		collimator		tz+	0.01	38	 1	 0	 0
-2.08	5.25	-6	0.57636		collimator		dx+	1.00	36	36	-164	-33
-2.08	5.25	-6	0.57636		collimator		dy+	1.00	36	36	-9	-98
-2.08	5.25	-6	0.57636		collimator		dz+	1.00	36	36	 1	-1
-2.08	5.25	-6	0.57636		collimator		tx+	0.01	36	36	13	147
-2.08	5.25	-6	0.57636		collimator		ty+	0.01	36	36	-244	-49
-2.08	5.25	-6	0.57636		collimator		tz+	0.01	36	36	 0	 0
-2.08	5.25	-6	0.60000		collimator		dx+	1.00	34	71	-165	-35
-2.08	5.25	-6	0.60000		collimator		dy+	1.00	34	71	-12	-102
-2.08	5.25	-6	0.60000		collimator		dz+	1.00	34	71	 1	-1
-2.08	5.25	-6	0.60000		collimator		tx+	0.01	34	71	17	152
-2.08	5.25	-6	0.60000		collimator		ty+	0.01	34	71	-245	-52
-2.08	5.25	-6	0.60000		collimator		tz+	0.01	34	71	 0	 0
-2.08	5.25	-10	0.31500		collimator		dx+	1.00	50	-35	-165	-31
-2.08	5.25	-10	0.31500		collimator		dy+	1.00	50	-35	-4	-94
-2.08	5.25	-10	0.31500		collimator		dz+	1.00	50	-35	 1	-2
-2.08	5.25	-10	0.31500		collimator		tx+	0.01	50	-35	 5	140
-2.08	5.25	-10	0.31500		collimator		ty+	0.01	50	-35	-246	-45
-2.08	5.25	-10	0.31500		collimator		tz+	0.01	50	-35	 0	 0
-2.08	5.25	-10	0.32290		collimator		dx+	1.00	47	-17	-165	-31
-2.08	5.25	-10	0.32290		collimator		dy+	1.00	47	-17	-5	-94
-2.08	5.25	-10	0.32290		collimator		dz+	1.00	47	-17	 1	-2
-2.08	5.25	-10	0.32290		collimator		tx+	0.01	47	-17	 7	141
-2.08	5.25	-10	0.32290		collimator		ty+	0.01	47	-17	-245	-46
-2.08	5.25	-10	0.32290		collimator		tz+	0.01	47	-17	 0	 0
-2.08	5.25	-10	0.33078		collimator		dx+	1.00	45	 2	-165	-32
-2.08	5.25	-10	0.33078		collimator		dy+	1.00	45	 2	-6	-96
-2.08	5.25	-10	0.33078		collimator		dz+	1.00	45	 2	 1	-2
-2.08	5.25	-10	0.33078		collimator		tx+	0.01	45	 2	 9	143
-2.08	5.25	-10	0.33078		collimator		ty+	0.01	45	 2	-245	-47
-2.08	5.25	-10	0.33078		collimator		tz+	0.01	45	 2	 0	 0
-2.08	5.25	-10	0.33950		collimator		dx+	1.00	43	22	-165	-33
-2.08	5.25	-10	0.33950		collimator		dy+	1.00	43	22	-8	-97
-2.08	5.25	-10	0.33950		collimator		dz+	1.00	43	22	 1	-1
-2.08	5.25	-10	0.33950		collimator		tx+	0.01	43	22	11	145
-2.08	5.25	-10	0.33950		collimator		ty+	0.01	43	22	-245	-49
-2.08	5.25	-10	0.33950		collimator		tz+	0.01	43	22	 0	 0
-2.08	5.25	-10	0.34820		collimator		dx+	1.00	41	42	-165	-34
-2.08	5.25	-10	0.34820		collimator		dy+	1.00	41	42	-9	-99
-2.08	5.25	-10	0.34820		collimator		dz+	1.00	41	42	 1	-1
-2.08	5.25	-10	0.34820		collimator		tx+	0.01	41	42	14	148
-2.08	5.25	-10	0.34820		collimator		ty+	0.01	41	42	-246	-50
-2.08	5.25	-10	0.34820		collimator		tz+	0.01	41	42	 0	 0
-2.08	5.25	-9	0.34819		collimator		dx+	1.00	48	-38	-165	-30
-2.08	5.25	-9	0.34819		collimator		dy+	1.00	48	-38	-3	-94
-2.08	5.25	-9	0.34819		collimator		dz+	1.00	48	-38	 1	-2
-2.08	5.25	-9	0.34819		collimator		tx+	0.01	48	-38	 5	140
-2.08	5.25	-9	0.34819		collimator		ty+	0.01	48	-38	-245	-45
-2.08	5.25	-9	0.34819		collimator		tz+	0.01	48	-38	 0	 0
-2.08	5.25	-9	0.35786		collimator		dx+	1.00	45	-18	-164	-31
-2.08	5.25	-9	0.35786		collimator		dy+	1.00	45	-18	-5	-94
-2.08	5.25	-9	0.35786		collimator		dz+	1.00	45	-18	 1	-2
-2.08	5.25	-9	0.35786		collimator		tx+	0.01	45	-18	 7	141
-2.08	5.25	-9	0.35786		collimator		ty+	0.01	45	-18	-245	-46
-2.08	5.25	-9	0.35786		collimator		tz+	0.01	45	-18	 0	 0
-2.08	5.25	-9	0.36754		collimator		dx+	1.00	43	 2	-164	-32
-2.08	5.25	-9	0.36754		collimator		dy+	1.00	43	 2	-6	-96
-2.08	5.25	-9	0.36754		collimator		dz+	1.00	43	 2	 1	-2
-2.08	5.25	-9	0.36754		collimator		tx+	0.01	43	 2	 9	143
-2.08	5.25	-9	0.36754		collimator		ty+	0.01	43	 2	-245	-47
-2.08	5.25	-9	0.36754		collimator		tz+	0.01	43	 2	 0	 0
-2.08	5.25	-9	0.37835		collimator		dx+	1.00	41	24	-165	-33
-2.08	5.25	-9	0.37835		collimator		dy+	1.00	41	24	-8	-97
-2.08	5.25	-9	0.37835		collimator		dz+	1.00	41	24	 1	-2
-2.08	5.25	-9	0.37835		collimator		tx+	0.01	41	24	12	145
-2.08	5.25	-9	0.37835		collimator		ty+	0.01	41	24	-245	-49
-2.08	5.25	-9	0.37835		collimator		tz+	0.01	41	24	 0	 0
-2.08	5.25	-9	0.38916		collimator		dx+	1.00	39	47	-165	-34
-2.08	5.25	-9	0.38916		collimator		dy+	1.00	39	47	-10	-99
-2.08	5.25	-9	0.38916		collimator		dz+	1.00	39	47	 1	-1
-2.08	5.25	-9	0.38916		collimator		tx+	0.01	39	47	14	149
-2.08	5.25	-9	0.38916		collimator		ty+	0.01	39	47	-246	-51
-2.08	5.25	-9	0.38916		collimator		tz+	0.01	39	47	 0	 0
-2.08	5.25	-8	0.38916		collimator		dx+	1.00	46	-43	-164	-30
-2.08	5.25	-8	0.38916		collimator		dy+	1.00	46	-43	-3	-94
-2.08	5.25	-8	0.38916		collimator		dz+	1.00	46	-43	 1	-2
-2.08	5.25	-8	0.38916		collimator		tx+	0.01	46	-43	 4	140
-2.08	5.25	-8	0.38916		collimator		ty+	0.01	46	-43	-245	-44
-2.08	5.25	-8	0.38916		collimator		tz+	0.01	46	-43	 0	 0
-2.08	5.25	-8	0.40132		collimator		dx+	1.00	43	-21	-164	-31
-2.08	5.25	-8	0.40132		collimator		dy+	1.00	43	-21	-5	-94
-2.08	5.25	-8	0.40132		collimator		dz+	1.00	43	-21	 1	-2
-2.08	5.25	-8	0.40132		collimator		tx+	0.01	43	-21	 7	141
-2.08	5.25	-8	0.40132		collimator		ty+	0.01	43	-21	-244	-46
-2.08	5.25	-8	0.40132		collimator		tz+	0.01	43	-21	 0	 0
-2.08	5.25	-8	0.41348		collimator		dx+	1.00	41	 2	-164	-32
-2.08	5.25	-8	0.41348		collimator		dy+	1.00	41	 2	-6	-95
-2.08	5.25	-8	0.41348		collimator		dz+	1.00	41	 2	 1	-2
-2.08	5.25	-8	0.41348		collimator		tx+	0.01	41	 2	 9	143
-2.08	5.25	-8	0.41348		collimator		ty+	0.01	41	 2	-244	-47
-2.08	5.25	-8	0.41348		collimator		tz+	0.01	41	 2	 0	 0
-2.08	5.25	-8	0.42726		collimator		dx+	1.00	39	27	-164	-33
-2.08	5.25	-8	0.42726		collimator		dy+	1.00	39	27	-8	-97
-2.08	5.25	-8	0.42726		collimator		dz+	1.00	39	27	 1	-2
-2.08	5.25	-8	0.42726		collimator		tx+	0.01	39	27	12	146
-2.08	5.25	-8	0.42726		collimator		ty+	0.01	39	27	-245	-49
-2.08	5.25	-8	0.42726		collimator		tz+	0.01	39	27	 0	 0
-2.08	5.25	-8	0.44104		collimator		dx+	1.00	37	53	-165	-34
-2.08	5.25	-8	0.44104		collimator		dy+	1.00	37	53	-10	-100
-2.08	5.25	-8	0.44104		collimator		dz+	1.00	37	53	 1	-1
-2.08	5.25	-8	0.44104		collimator		tx+	0.01	37	53	15	150
-2.08	5.25	-8	0.44104		collimator		ty+	0.01	37	53	-246	-51
-2.08	5.25	-8	0.44104		collimator		tz+	0.01	37	53	 0	 0
-2.08	5.25	-7	0.44104		collimator		dx+	1.00	45	-49	-164	-30
-2.08	5.25	-7	0.44104		collimator		dy+	1.00	45	-49	-3	-94
-2.08	5.25	-7	0.44104		collimator		dz+	1.00	45	-49	 1	-2
-2.08	5.25	-7	0.44104		collimator		tx+	0.01	45	-49	 4	140
-2.08	5.25	-7	0.44104		collimator		ty+	0.01	45	-49	-244	-44
-2.08	5.25	-7	0.44104		collimator		tz+	0.01	45	-49	 0	 0
-2.08	5.25	-7	0.45680		collimator		dx+	1.00	42	-24	-164	-31
-2.08	5.25	-7	0.45680		collimator		dy+	1.00	42	-24	-5	-94
-2.08	5.25	-7	0.45680		collimator		dz+	1.00	42	-24	 1	-2
-2.08	5.25	-7	0.45680		collimator		tx+	0.01	42	-24	 6	141
-2.08	5.25	-7	0.45680		collimator		ty+	0.01	42	-24	-244	-45
-2.08	5.25	-7	0.45680		collimator		tz+	0.01	42	-24	 0	 0
-2.08	5.25	-7	0.47255		collimator		dx+	1.00	40	 1	-164	-32
-2.08	5.25	-7	0.47255		collimator		dy+	1.00	40	 1	-6	-95
-2.08	5.25	-7	0.47255		collimator		dz+	1.00	40	 1	 1	-2
-2.08	5.25	-7	0.47255		collimator		tx+	0.01	40	 1	 9	143
-2.08	5.25	-7	0.47255		collimator		ty+	0.01	40	 1	-244	-47
-2.08	5.25	-7	0.47255		collimator		tz+	0.01	40	 1	 0	 0
-2.08	5.25	-7	0.49072		collimator		dx+	1.00	37	31	-164	-33
-2.08	5.25	-7	0.49072		collimator		dy+	1.00	37	31	-9	-98
-2.08	5.25	-7	0.49072		collimator		dz+	1.00	37	31	 1	-1
-2.08	5.25	-7	0.49072		collimator		tx+	0.01	37	31	12	146
-2.08	5.25	-7	0.49072		collimator		ty+	0.01	37	31	-244	-49
-2.08	5.25	-7	0.49072		collimator		tz+	0.01	37	31	 0	 0
-2.08	5.25	-7	0.50890		collimator		dx+	1.00	36	61	-165	-35
-2.08	5.25	-7	0.50890		collimator		dy+	1.00	36	61	-11	-101
-2.08	5.25	-7	0.50890		collimator		dz+	1.00	36	61	 1	-1
-2.08	5.25	-7	0.50890		collimator		tx+	0.01	36	61	16	151
-2.08	5.25	-7	0.50890		collimator		ty+	0.01	36	61	-246	-52
-2.08	5.25	-7	0.50890		collimator		tz+	0.01	36	61	 0	 0
-4.15	5.25	-6	0.50890		collimator		dx+	1.00	88	-48	-170	-40
-4.15	5.25	-6	0.50890		collimator		dy+	1.00	88	-48	-4	-95
-4.15	5.25	-6	0.50890		collimator		dz+	1.00	88	-48	 3	-2
-4.15	5.25	-6	0.50890		collimator		tx+	0.01	88	-48	 4	142
-4.15	5.25	-6	0.50890		collimator		ty+	0.01	88	-48	-255	-58
-4.15	5.25	-6	0.50890		collimator		tz+	0.01	88	-48	 0	 0
-4.15	5.25	-6	0.53010		collimator		dx+	1.00	84	-18	-170	-41
-4.15	5.25	-6	0.53010		collimator		dy+	1.00	84	-18	-6	-95
-4.15	5.25	-6	0.53010		collimator		dz+	1.00	84	-18	 3	-1
-4.15	5.25	-6	0.53010		collimator		tx+	0.01	84	-18	 8	143
-4.15	5.25	-6	0.53010		collimator		ty+	0.01	84	-18	-254	-61
-4.15	5.25	-6	0.53010		collimator		tz+	0.01	84	-18	 0	 0
-4.15	5.25	-6	0.55130		collimator		dx+	1.00	81	11	-170	-43
-4.15	5.25	-6	0.55130		collimator		dy+	1.00	81	11	-9	-97
-4.15	5.25	-6	0.55130		collimator		dz+	1.00	81	11	 3	-1
-4.15	5.25	-6	0.55130		collimator		tx+	0.01	81	11	12	145
-4.15	5.25	-6	0.55130		collimator		ty+	0.01	81	11	-254	-64
-4.15	5.25	-6	0.55130		collimator		tz+	0.01	81	11	 0	 0
-4.15	5.25	-6	0.57636		collimator		dx+	1.00	78	47	-171	-46
-4.15	5.25	-6	0.57636		collimator		dy+	1.00	78	47	-12	-100
-4.15	5.25	-6	0.57636		collimator		dz+	1.00	78	47	 3	-1
-4.15	5.25	-6	0.57636		collimator		tx+	0.01	78	47	17	149
-4.15	5.25	-6	0.57636		collimator		ty+	0.01	78	47	-255	-68
-4.15	5.25	-6	0.57636		collimator		tz+	0.01	78	47	 0	 0
-4.15	5.25	-6	0.60000		collimator		dx+	1.00	77	81	-173	-49
-4.15	5.25	-6	0.60000		collimator		dy+	1.00	77	81	-15	-104
-4.15	5.25	-6	0.60000		collimator		dz+	1.00	77	81	 3	 0
-4.15	5.25	-6	0.60000		collimator		tx+	0.01	77	81	21	155
-4.15	5.25	-6	0.60000		collimator		ty+	0.01	77	81	-258	-72
-4.15	5.25	-6	0.60000		collimator		tz+	0.01	77	81	 0	 0
-4.15	5.25	-10	0.31500		collimator		dx+	1.00	93	-25	-172	-41
-4.15	5.25	-10	0.31500		collimator		dy+	1.00	93	-25	-5	-95
-4.15	5.25	-10	0.31500		collimator		dz+	1.00	93	-25	 3	-1
-4.15	5.25	-10	0.31500		collimator		tx+	0.01	93	-25	 7	142
-4.15	5.25	-10	0.31500		collimator		ty+	0.01	93	-25	-257	-61
-4.15	5.25	-10	0.31500		collimator		tz+	0.01	93	-25	 0	 0
-4.15	5.25	-10	0.32290		collimator		dx+	1.00	90	-7	-172	-42
-4.15	5.25	-10	0.32290		collimator		dy+	1.00	90	-7	-7	-96
-4.15	5.25	-10	0.32290		collimator		dz+	1.00	90	-7	 3	-1
-4.15	5.25	-10	0.32290		collimator		tx+	0.01	90	-7	 9	144
-4.15	5.25	-10	0.32290		collimator		ty+	0.01	90	-7	-256	-63
-4.15	5.25	-10	0.32290		collimator		tz+	0.01	90	-7	 0	 0
-4.15	5.25	-10	0.33078		collimator		dx+	1.00	88	11	-172	-44
-4.15	5.25	-10	0.33078		collimator		dy+	1.00	88	11	-9	-97
-4.15	5.25	-10	0.33078		collimator		dz+	1.00	88	11	 3	-1
-4.15	5.25	-10	0.33078		collimator		tx+	0.01	88	11	12	145
-4.15	5.25	-10	0.33078		collimator		ty+	0.01	88	11	-256	-65
-4.15	5.25	-10	0.33078		collimator		tz+	0.01	88	11	 0	 0
-4.15	5.25	-10	0.33950		collimator		dx+	1.00	86	32	-172	-45
-4.15	5.25	-10	0.33950		collimator		dy+	1.00	86	32	-11	-99
-4.15	5.25	-10	0.33950		collimator		dz+	1.00	86	32	 3	-1
-4.15	5.25	-10	0.33950		collimator		tx+	0.01	86	32	15	148
-4.15	5.25	-10	0.33950		collimator		ty+	0.01	86	32	-257	-67
-4.15	5.25	-10	0.33950		collimator		tz+	0.01	86	32	 0	 0
-4.15	5.25	-10	0.34820		collimator		dx+	1.00	84	53	-173	-47
-4.15	5.25	-10	0.34820		collimator		dy+	1.00	84	53	-12	-101
-4.15	5.25	-10	0.34820		collimator		dz+	1.00	84	53	 3	-1
-4.15	5.25	-10	0.34820		collimator		tx+	0.01	84	53	18	151
-4.15	5.25	-10	0.34820		collimator		ty+	0.01	84	53	-258	-70
-4.15	5.25	-10	0.34820		collimator		tz+	0.01	84	53	 0	 0
-4.15	5.25	-9	0.34819		collimator		dx+	1.00	91	-29	-171	-41
-4.15	5.25	-9	0.34819		collimator		dy+	1.00	91	-29	-5	-95
-4.15	5.25	-9	0.34819		collimator		dz+	1.00	91	-29	 3	-1
-4.15	5.25	-9	0.34819		collimator		tx+	0.01	91	-29	 7	142
-4.15	5.25	-9	0.34819		collimator		ty+	0.01	91	-29	-256	-60
-4.15	5.25	-9	0.34819		collimator		tz+	0.01	91	-29	 0	 0
-4.15	5.25	-9	0.35786		collimator		dx+	1.00	88	-9	-171	-42
-4.15	5.25	-9	0.35786		collimator		dy+	1.00	88	-9	-7	-96
-4.15	5.25	-9	0.35786		collimator		dz+	1.00	88	-9	 3	-1
-4.15	5.25	-9	0.35786		collimator		tx+	0.01	88	-9	 9	143
-4.15	5.25	-9	0.35786		collimator		ty+	0.01	88	-9	-256	-62
-4.15	5.25	-9	0.35786		collimator		tz+	0.01	88	-9	 0	 0
-4.15	5.25	-9	0.36754		collimator		dx+	1.00	86	11	-171	-43
-4.15	5.25	-9	0.36754		collimator		dy+	1.00	86	11	-9	-97
-4.15	5.25	-9	0.36754		collimator		dz+	1.00	86	11	 3	-1
-4.15	5.25	-9	0.36754		collimator		tx+	0.01	86	11	12	145
-4.15	5.25	-9	0.36754		collimator		ty+	0.01	86	11	-256	-64
-4.15	5.25	-9	0.36754		collimator		tz+	0.01	86	11	 0	 0
-4.15	5.25	-9	0.37835		collimator		dx+	1.00	84	34	-171	-45
-4.15	5.25	-9	0.37835		collimator		dy+	1.00	84	34	-11	-99
-4.15	5.25	-9	0.37835		collimator		dz+	1.00	84	34	 3	-1
-4.15	5.25	-9	0.37835		collimator		tx+	0.01	84	34	15	148
-4.15	5.25	-9	0.37835		collimator		ty+	0.01	84	34	-256	-67
-4.15	5.25	-9	0.37835		collimator		tz+	0.01	84	34	 0	 0
-4.15	5.25	-9	0.38916		collimator		dx+	1.00	82	58	-173	-47
-4.15	5.25	-9	0.38916		collimator		dy+	1.00	82	58	-13	-101
-4.15	5.25	-9	0.38916		collimator		dz+	1.00	82	58	 3	-1
-4.15	5.25	-9	0.38916		collimator		tx+	0.01	82	58	18	152
-4.15	5.25	-9	0.38916		collimator		ty+	0.01	82	58	-258	-70
-4.15	5.25	-9	0.38916		collimator		tz+	0.01	82	58	 0	 0
-4.15	5.25	-8	0.38916		collimator		dx+	1.00	89	-34	-171	-40
-4.15	5.25	-8	0.38916		collimator		dy+	1.00	89	-34	-5	-95
-4.15	5.25	-8	0.38916		collimator		dz+	1.00	89	-34	 3	-2
-4.15	5.25	-8	0.38916		collimator		tx+	0.01	89	-34	 6	142
-4.15	5.25	-8	0.38916		collimator		ty+	0.01	89	-34	-256	-60
-4.15	5.25	-8	0.38916		collimator		tz+	0.01	89	-34	 0	 0
-4.15	5.25	-8	0.40132		collimator		dx+	1.00	86	-11	-171	-42
-4.15	5.25	-8	0.40132		collimator		dy+	1.00	86	-11	-7	-96
-4.15	5.25	-8	0.40132		collimator		dz+	1.00	86	-11	 3	-1
-4.15	5.25	-8	0.40132		collimator		tx+	0.01	86	-11	 9	143
-4.15	5.25	-8	0.40132		collimator		ty+	0.01	86	-11	-255	-62
-4.15	5.25	-8	0.40132		collimator		tz+	0.01	86	-11	 0	 0
-4.15	5.25	-8	0.41348		collimator		dx+	1.00	84	11	-171	-43
-4.15	5.25	-8	0.41348		collimator		dy+	1.00	84	11	-9	-97
-4.15	5.25	-8	0.41348		collimator		dz+	1.00	84	11	 3	-1
-4.15	5.25	-8	0.41348		collimator		tx+	0.01	84	11	12	145
-4.15	5.25	-8	0.41348		collimator		ty+	0.01	84	11	-255	-64
-4.15	5.25	-8	0.41348		collimator		tz+	0.01	84	11	 0	 0
-4.15	5.25	-8	0.42726		collimator		dx+	1.00	82	37	-171	-45
-4.15	5.25	-8	0.42726		collimator		dy+	1.00	82	37	-11	-99
-4.15	5.25	-8	0.42726		collimator		dz+	1.00	82	37	 3	-1
-4.15	5.25	-8	0.42726		collimator		tx+	0.01	82	37	15	148
-4.15	5.25	-8	0.42726		collimator		ty+	0.01	82	37	-256	-67
-4.15	5.25	-8	0.42726		collimator		tz+	0.01	82	37	 0	 0
-4.15	5.25	-8	0.44104		collimator		dx+	1.00	80	64	-173	-48
-4.15	5.25	-8	0.44104		collimator		dy+	1.00	80	64	-13	-102
-4.15	5.25	-8	0.44104		collimator		dz+	1.00	80	64	 3	-1
-4.15	5.25	-8	0.44104		collimator		tx+	0.01	80	64	19	153
-4.15	5.25	-8	0.44104		collimator		ty+	0.01	80	64	-258	-71
-4.15	5.25	-8	0.44104		collimator		tz+	0.01	80	64	 0	 0
-4.15	5.25	-7	0.44104		collimator		dx+	1.00	88	-40	-171	-40
-4.15	5.25	-7	0.44104		collimator		dy+	1.00	88	-40	-4	-95
-4.15	5.25	-7	0.44104		collimator		dz+	1.00	88	-40	 3	-2
-4.15	5.25	-7	0.44104		collimator		tx+	0.01	88	-40	 5	142
-4.15	5.25	-7	0.44104		collimator		ty+	0.01	88	-40	-255	-59
-4.15	5.25	-7	0.44104		collimator		tz+	0.01	88	-40	 0	 0
-4.15	5.25	-7	0.45680		collimator		dx+	1.00	85	-14	-170	-42
-4.15	5.25	-7	0.45680		collimator		dy+	1.00	85	-14	-6	-96
-4.15	5.25	-7	0.45680		collimator		dz+	1.00	85	-14	 3	-1
-4.15	5.25	-7	0.45680		collimator		tx+	0.01	85	-14	 9	143
-4.15	5.25	-7	0.45680		collimator		ty+	0.01	85	-14	-254	-62
-4.15	5.25	-7	0.45680		collimator		tz+	0.01	85	-14	 0	 0
-4.15	5.25	-7	0.47255		collimator		dx+	1.00	82	11	-170	-43
-4.15	5.25	-7	0.47255		collimator		dy+	1.00	82	11	-9	-97
-4.15	5.25	-7	0.47255		collimator		dz+	1.00	82	11	 3	-1
-4.15	5.25	-7	0.47255		collimator		tx+	0.01	82	11	12	145
-4.15	5.25	-7	0.47255		collimator		ty+	0.01	82	11	-255	-64
-4.15	5.25	-7	0.47255		collimator		tz+	0.01	82	11	 0	 0
-4.15	5.25	-7	0.49072		collimator		dx+	1.00	80	41	-171	-46
-4.15	5.25	-7	0.49072		collimator		dy+	1.00	80	41	-11	-100
-4.15	5.25	-7	0.49072		collimator		dz+	1.00	80	41	 3	-1
-4.15	5.25	-7	0.49072		collimator		tx+	0.01	80	41	16	149
-4.15	5.25	-7	0.49072		collimator		ty+	0.01	80	41	-256	-68
-4.15	5.25	-7	0.49072		collimator		tz+	0.01	80	41	 0	 0
-4.15	5.25	-7	0.50890		collimator		dx+	1.00	79	72	-172	-48
-4.15	5.25	-7	0.50890		collimator		dy+	1.00	79	72	-14	-103
-4.15	5.25	-7	0.50890		collimator		dz+	1.00	79	72	 3	 0
-4.15	5.25	-7	0.50890		collimator		tx+	0.01	79	72	20	154
-4.15	5.25	-7	0.50890		collimator		ty+	0.01	79	72	-258	-72
-4.15	5.25	-7	0.50890		collimator		tz+	0.01	79	72	 0	 0
