XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
2.08	5.25	-9	0.34819		dichroic		dy+	1.00	-34	-49	 0	 0
2.08	5.25	-9	0.34819		dichroic		dz+	1.00	-34	-49	 1	 0
2.08	5.25	-9	0.34819		dichroic		tx+	0.01	-34	-49	-4	-132
2.08	5.25	-9	0.34819		dichroic		ty+	0.01	-34	-49	202	17
2.08	5.25	-9	0.34819		dichroic		tz+	0.01	-34	-49	 0	 0
2.08	5.25	-9	0.35786		dichroic		dx+	1.00	-37	-29	 0	 0
2.08	5.25	-9	0.35786		dichroic		dy+	1.00	-37	-29	 0	 0
2.08	5.25	-9	0.35786		dichroic		dz+	1.00	-37	-29	 1	 0
2.08	5.25	-9	0.35786		dichroic		tx+	0.01	-37	-29	-5	-133
2.08	5.25	-9	0.35786		dichroic		ty+	0.01	-37	-29	202	16
2.08	5.25	-9	0.35786		dichroic		tz+	0.01	-37	-29	 0	 0
2.08	5.25	-9	0.36754		dichroic		dx+	1.00	-39	-9	 0	 0
2.08	5.25	-9	0.36754		dichroic		dy+	1.00	-39	-9	 0	 0
2.08	5.25	-9	0.36754		dichroic		dz+	1.00	-39	-9	 1	 0
2.08	5.25	-9	0.36754		dichroic		tx+	0.01	-39	-9	-6	-135
2.08	5.25	-9	0.36754		dichroic		ty+	0.01	-39	-9	201	16
2.08	5.25	-9	0.36754		dichroic		tz+	0.01	-39	-9	 0	 0
2.08	5.25	-9	0.37835		dichroic		dx+	1.00	-41	13	 0	 0
2.08	5.25	-9	0.37835		dichroic		dy+	1.00	-41	13	 0	 0
2.08	5.25	-9	0.37835		dichroic		dz+	1.00	-41	13	 1	 0
2.08	5.25	-9	0.37835		dichroic		tx+	0.01	-41	13	-8	-136
2.08	5.25	-9	0.37835		dichroic		ty+	0.01	-41	13	201	16
2.08	5.25	-9	0.37835		dichroic		tz+	0.01	-41	13	 0	 0
2.08	5.25	-9	0.38916		dichroic		dx+	1.00	-43	36	 0	 0
2.08	5.25	-9	0.38916		dichroic		dy+	1.00	-43	36	 0	 0
2.08	5.25	-9	0.38916		dichroic		dz+	1.00	-43	36	 1	 0
2.08	5.25	-9	0.38916		dichroic		tx+	0.01	-43	36	-10	-139
2.08	5.25	-9	0.38916		dichroic		ty+	0.01	-43	36	202	16
2.08	5.25	-9	0.38916		dichroic		tz+	0.01	-43	36	 0	 0
2.08	5.25	-8	0.38916		dichroic		dx+	1.00	-36	-53	 0	 0
2.08	5.25	-8	0.38916		dichroic		dy+	1.00	-36	-53	 0	 0
2.08	5.25	-8	0.38916		dichroic		dz+	1.00	-36	-53	 1	 0
2.08	5.25	-8	0.38916		dichroic		tx+	0.01	-36	-53	-3	-132
2.08	5.25	-8	0.38916		dichroic		ty+	0.01	-36	-53	202	16
2.08	5.25	-8	0.38916		dichroic		tz+	0.01	-36	-53	 0	 0
2.08	5.25	-8	0.40132		dichroic		dx+	1.00	-38	-31	 0	 0
2.08	5.25	-8	0.40132		dichroic		dy+	1.00	-38	-31	 0	 0
2.08	5.25	-8	0.40132		dichroic		dz+	1.00	-38	-31	 1	 0
2.08	5.25	-8	0.40132		dichroic		tx+	0.01	-38	-31	-5	-133
2.08	5.25	-8	0.40132		dichroic		ty+	0.01	-38	-31	202	16
2.08	5.25	-8	0.40132		dichroic		tz+	0.01	-38	-31	 0	 0
2.08	5.25	-8	0.41348		dichroic		dx+	1.00	-41	-9	 0	 0
2.08	5.25	-8	0.41348		dichroic		dy+	1.00	-41	-9	 0	 0
2.08	5.25	-8	0.41348		dichroic		dz+	1.00	-41	-9	 1	 0
2.08	5.25	-8	0.41348		dichroic		tx+	0.01	-41	-9	-7	-135
2.08	5.25	-8	0.41348		dichroic		ty+	0.01	-41	-9	201	16
2.08	5.25	-8	0.41348		dichroic		tz+	0.01	-41	-9	 0	 0
2.08	5.25	-8	0.42726		dichroic		dx+	1.00	-43	16	 0	 0
2.08	5.25	-8	0.42726		dichroic		dy+	1.00	-43	16	 0	 0
2.08	5.25	-8	0.42726		dichroic		dz+	1.00	-43	16	 1	 0
2.08	5.25	-8	0.42726		dichroic		tx+	0.01	-43	16	-8	-137
2.08	5.25	-8	0.42726		dichroic		ty+	0.01	-43	16	201	16
2.08	5.25	-8	0.42726		dichroic		tz+	0.01	-43	16	 0	 0
2.08	5.25	-8	0.44104		dichroic		dx+	1.00	-45	42	 0	 0
2.08	5.25	-8	0.44104		dichroic		dy+	1.00	-45	42	 0	 0
2.08	5.25	-8	0.44104		dichroic		dz+	1.00	-45	42	 1	 0
2.08	5.25	-8	0.44104		dichroic		tx+	0.01	-45	42	-10	-140
2.08	5.25	-8	0.44104		dichroic		ty+	0.01	-45	42	202	16
2.08	5.25	-8	0.44104		dichroic		tz+	0.01	-45	42	 0	 0
2.08	5.25	-7	0.44104		dichroic		dx+	1.00	-37	-59	 0	 0
2.08	5.25	-7	0.44104		dichroic		dy+	1.00	-37	-59	 0	 0
2.08	5.25	-7	0.44104		dichroic		dz+	1.00	-37	-59	 1	 0
2.08	5.25	-7	0.44104		dichroic		tx+	0.01	-37	-59	-3	-133
2.08	5.25	-7	0.44104		dichroic		ty+	0.01	-37	-59	202	16
2.08	5.25	-7	0.44104		dichroic		tz+	0.01	-37	-59	 0	 0
2.08	5.25	-7	0.45680		dichroic		dx+	1.00	-40	-34	 0	 0
2.08	5.25	-7	0.45680		dichroic		dy+	1.00	-40	-34	 0	 0
2.08	5.25	-7	0.45680		dichroic		dz+	1.00	-40	-34	 1	 0
2.08	5.25	-7	0.45680		dichroic		tx+	0.01	-40	-34	-5	-133
2.08	5.25	-7	0.45680		dichroic		ty+	0.01	-40	-34	202	16
2.08	5.25	-7	0.45680		dichroic		tz+	0.01	-40	-34	 0	 0
2.08	5.25	-7	0.47255		dichroic		dx+	1.00	-42	-9	 0	 0
2.08	5.25	-7	0.47255		dichroic		dy+	1.00	-42	-9	 0	 0
2.08	5.25	-7	0.47255		dichroic		dz+	1.00	-42	-9	 1	 0
2.08	5.25	-7	0.47255		dichroic		tx+	0.01	-42	-9	-7	-135
2.08	5.25	-7	0.47255		dichroic		ty+	0.01	-42	-9	201	16
2.08	5.25	-7	0.47255		dichroic		tz+	0.01	-42	-9	 0	 0
2.08	5.25	-7	0.49072		dichroic		dx+	1.00	-45	20	 0	 0
2.08	5.25	-7	0.49072		dichroic		dy+	1.00	-45	20	 0	 0
2.08	5.25	-7	0.49072		dichroic		dz+	1.00	-45	20	 1	 0
2.08	5.25	-7	0.49072		dichroic		tx+	0.01	-45	20	-9	-137
2.08	5.25	-7	0.49072		dichroic		ty+	0.01	-45	20	201	16
2.08	5.25	-7	0.49072		dichroic		tz+	0.01	-45	20	 0	 0
2.08	5.25	-7	0.50890		dichroic		dx+	1.00	-46	50	 0	 0
2.08	5.25	-7	0.50890		dichroic		dy+	1.00	-46	50	 0	 0
2.08	5.25	-7	0.50890		dichroic		dz+	1.00	-46	50	 1	 0
2.08	5.25	-7	0.50890		dichroic		tx+	0.01	-46	50	-11	-141
2.08	5.25	-7	0.50890		dichroic		ty+	0.01	-46	50	202	16
2.08	5.25	-7	0.50890		dichroic		tz+	0.01	-46	50	 0	 0
0.00	5.25	-6	0.50890		dichroic		dx+	1.00	 3	-63	 0	 0
0.00	5.25	-6	0.50890		dichroic		dy+	1.00	 3	-63	 0	 0
0.00	5.25	-6	0.50890		dichroic		dz+	1.00	 3	-63	 0	 0
0.00	5.25	-6	0.50890		dichroic		tx+	0.01	 3	-63	-2	-132
0.00	5.25	-6	0.50890		dichroic		ty+	0.01	 3	-63	206	25
0.00	5.25	-6	0.50890		dichroic		tz+	0.01	 3	-63	 0	 0
0.00	5.25	-6	0.53010		dichroic		dx+	1.00	-0	-34	 0	 0
0.00	5.25	-6	0.53010		dichroic		dy+	1.00	-0	-34	 0	 0
0.00	5.25	-6	0.53010		dichroic		dz+	1.00	-0	-34	 0	 0
0.00	5.25	-6	0.53010		dichroic		tx+	0.01	-0	-34	-5	-133
0.00	5.25	-6	0.53010		dichroic		ty+	0.01	-0	-34	205	26
0.00	5.25	-6	0.53010		dichroic		tz+	0.01	-0	-34	 0	 0
0.00	5.25	-6	0.55130		dichroic		dx+	1.00	-3	-5	 0	 0
0.00	5.25	-6	0.55130		dichroic		dy+	1.00	-3	-5	 0	 0
0.00	5.25	-6	0.55130		dichroic		dz+	1.00	-3	-5	 0	 0
0.00	5.25	-6	0.55130		dichroic		tx+	0.01	-3	-5	-7	-135
0.00	5.25	-6	0.55130		dichroic		ty+	0.01	-3	-5	204	27
0.00	5.25	-6	0.55130		dichroic		tz+	0.01	-3	-5	 0	 0
0.00	5.25	-6	0.57636		dichroic		dx+	1.00	-6	29	 0	 0
0.00	5.25	-6	0.57636		dichroic		dy+	1.00	-6	29	 0	 0
0.00	5.25	-6	0.57636		dichroic		dz+	1.00	-6	29	 0	 0
0.00	5.25	-6	0.57636		dichroic		tx+	0.01	-6	29	-10	-138
0.00	5.25	-6	0.57636		dichroic		ty+	0.01	-6	29	205	27
0.00	5.25	-6	0.57636		dichroic		tz+	0.01	-6	29	 0	 0
0.00	5.25	-6	0.60000		dichroic		dx+	1.00	-8	63	 0	 0
0.00	5.25	-6	0.60000		dichroic		dy+	1.00	-8	63	 0	 0
0.00	5.25	-6	0.60000		dichroic		dz+	1.00	-8	63	 0	 0
0.00	5.25	-6	0.60000		dichroic		tx+	0.01	-8	63	-13	-143
0.00	5.25	-6	0.60000		dichroic		ty+	0.01	-8	63	206	29
0.00	5.25	-6	0.60000		dichroic		tz+	0.01	-8	63	 0	 0
0.00	5.25	-10	0.31500		dichroic		dx+	1.00	 8	-41	 0	 0
0.00	5.25	-10	0.31500		dichroic		dy+	1.00	 8	-41	 0	 0
0.00	5.25	-10	0.31500		dichroic		dz+	1.00	 8	-41	 0	 0
0.00	5.25	-10	0.31500		dichroic		tx+	0.01	 8	-41	-3	-133
0.00	5.25	-10	0.31500		dichroic		ty+	0.01	 8	-41	206	26
0.00	5.25	-10	0.31500		dichroic		tz+	0.01	 8	-41	 0	 0
0.00	5.25	-10	0.32290		dichroic		dx+	1.00	 5	-23	 0	 0
0.00	5.25	-10	0.32290		dichroic		dy+	1.00	 5	-23	 0	 0
0.00	5.25	-10	0.32290		dichroic		dz+	1.00	 5	-23	 0	 0
0.00	5.25	-10	0.32290		dichroic		tx+	0.01	 5	-23	-5	-134
0.00	5.25	-10	0.32290		dichroic		ty+	0.01	 5	-23	206	27
0.00	5.25	-10	0.32290		dichroic		tz+	0.01	 5	-23	 0	 0
0.00	5.25	-10	0.33078		dichroic		dx+	1.00	 3	-5	 0	 0
0.00	5.25	-10	0.33078		dichroic		dy+	1.00	 3	-5	 0	 0
0.00	5.25	-10	0.33078		dichroic		dz+	1.00	 3	-5	 0	 0
0.00	5.25	-10	0.33078		dichroic		tx+	0.01	 3	-5	-7	-135
0.00	5.25	-10	0.33078		dichroic		ty+	0.01	 3	-5	205	27
0.00	5.25	-10	0.33078		dichroic		tz+	0.01	 3	-5	 0	 0
0.00	5.25	-10	0.33950		dichroic		dx+	1.00	 1	15	 0	 0
0.00	5.25	-10	0.33950		dichroic		dy+	1.00	 1	15	 0	 0
0.00	5.25	-10	0.33950		dichroic		dz+	1.00	 1	15	 0	 0
0.00	5.25	-10	0.33950		dichroic		tx+	0.01	 1	15	-9	-137
0.00	5.25	-10	0.33950		dichroic		ty+	0.01	 1	15	205	28
0.00	5.25	-10	0.33950		dichroic		tz+	0.01	 1	15	 0	 0
0.00	5.25	-10	0.34820		dichroic		dx+	1.00	-0	35	 0	 0
0.00	5.25	-10	0.34820		dichroic		dy+	1.00	-0	35	 0	 0
0.00	5.25	-10	0.34820		dichroic		dz+	1.00	-0	35	 0	 0
0.00	5.25	-10	0.34820		dichroic		tx+	0.01	-0	35	-10	-139
0.00	5.25	-10	0.34820		dichroic		ty+	0.01	-0	35	206	28
0.00	5.25	-10	0.34820		dichroic		tz+	0.01	-0	35	 0	 0
0.00	5.25	-9	0.34819		dichroic		dx+	1.00	 6	-45	 0	 0
0.00	5.25	-9	0.34819		dichroic		dy+	1.00	 6	-45	 0	 0
0.00	5.25	-9	0.34819		dichroic		dz+	1.00	 6	-45	 0	 0
0.00	5.25	-9	0.34819		dichroic		tx+	0.01	 6	-45	-3	-133
0.00	5.25	-9	0.34819		dichroic		ty+	0.01	 6	-45	206	26
0.00	5.25	-9	0.34819		dichroic		tz+	0.01	 6	-45	 0	 0
0.00	5.25	-9	0.35786		dichroic		dx+	1.00	 4	-25	 0	 0
0.00	5.25	-9	0.35786		dichroic		dy+	1.00	 4	-25	 0	 0
0.00	5.25	-9	0.35786		dichroic		dz+	1.00	 4	-25	 0	 0
0.00	5.25	-9	0.35786		dichroic		tx+	0.01	 4	-25	-5	-134
0.00	5.25	-9	0.35786		dichroic		ty+	0.01	 4	-25	205	26
0.00	5.25	-9	0.35786		dichroic		tz+	0.01	 4	-25	 0	 0
0.00	5.25	-9	0.36754		dichroic		dx+	1.00	 1	-5	 0	 0
0.00	5.25	-9	0.36754		dichroic		dy+	1.00	 1	-5	 0	 0
0.00	5.25	-9	0.36754		dichroic		dz+	1.00	 1	-5	 0	 0
0.00	5.25	-9	0.36754		dichroic		tx+	0.01	 1	-5	-7	-135
0.00	5.25	-9	0.36754		dichroic		ty+	0.01	 1	-5	205	27
0.00	5.25	-9	0.36754		dichroic		tz+	0.01	 1	-5	 0	 0
0.00	5.25	-9	0.37835		dichroic		dx+	1.00	-1	17	 0	 0
0.00	5.25	-9	0.37835		dichroic		dy+	1.00	-1	17	 0	 0
0.00	5.25	-9	0.37835		dichroic		dz+	1.00	-1	17	 0	 0
0.00	5.25	-9	0.37835		dichroic		tx+	0.01	-1	17	-9	-137
0.00	5.25	-9	0.37835		dichroic		ty+	0.01	-1	17	205	28
0.00	5.25	-9	0.37835		dichroic		tz+	0.01	-1	17	 0	 0
0.00	5.25	-9	0.38916		dichroic		dx+	1.00	-2	40	 0	 0
0.00	5.25	-9	0.38916		dichroic		dy+	1.00	-2	40	 0	 0
0.00	5.25	-9	0.38916		dichroic		dz+	1.00	-2	40	 0	 0
0.00	5.25	-9	0.38916		dichroic		tx+	0.01	-2	40	-11	-140
0.00	5.25	-9	0.38916		dichroic		ty+	0.01	-2	40	206	28
0.00	5.25	-9	0.38916		dichroic		tz+	0.01	-2	40	 0	 0
0.00	5.25	-8	0.38916		dichroic		dx+	1.00	 5	-49	 0	 0
0.00	5.25	-8	0.38916		dichroic		dy+	1.00	 5	-49	 0	 0
0.00	5.25	-8	0.38916		dichroic		dz+	1.00	 5	-49	 0	 0
0.00	5.25	-8	0.38916		dichroic		tx+	0.01	 5	-49	-3	-133
0.00	5.25	-8	0.38916		dichroic		ty+	0.01	 5	-49	206	26
0.00	5.25	-8	0.38916		dichroic		tz+	0.01	 5	-49	 0	 0
0.00	5.25	-8	0.40132		dichroic		dx+	1.00	 2	-27	 0	 0
0.00	5.25	-8	0.40132		dichroic		dy+	1.00	 2	-27	 0	 0
0.00	5.25	-8	0.40132		dichroic		dz+	1.00	 2	-27	 0	 0
0.00	5.25	-8	0.40132		dichroic		tx+	0.01	 2	-27	-5	-134
0.00	5.25	-8	0.40132		dichroic		ty+	0.01	 2	-27	205	26
0.00	5.25	-8	0.40132		dichroic		tz+	0.01	 2	-27	 0	 0
0.00	5.25	-8	0.41348		dichroic		dx+	1.00	-0	-5	 0	 0
0.00	5.25	-8	0.41348		dichroic		dy+	1.00	-0	-5	 0	 0
0.00	5.25	-8	0.41348		dichroic		dz+	1.00	-0	-5	 0	 0
0.00	5.25	-8	0.41348		dichroic		tx+	0.01	-0	-5	-7	-135
0.00	5.25	-8	0.41348		dichroic		ty+	0.01	-0	-5	205	27
0.00	5.25	-8	0.41348		dichroic		tz+	0.01	-0	-5	 0	 0
0.00	5.25	-8	0.42726		dichroic		dx+	1.00	-3	20	 0	 0
0.00	5.25	-8	0.42726		dichroic		dy+	1.00	-3	20	 0	 0
0.00	5.25	-8	0.42726		dichroic		dz+	1.00	-3	20	 0	 0
0.00	5.25	-8	0.42726		dichroic		tx+	0.01	-3	20	-9	-138
0.00	5.25	-8	0.42726		dichroic		ty+	0.01	-3	20	205	27
0.00	5.25	-8	0.42726		dichroic		tz+	0.01	-3	20	 0	 0
0.00	5.25	-8	0.44104		dichroic		dx+	1.00	-4	46	 0	 0
0.00	5.25	-8	0.44104		dichroic		dy+	1.00	-4	46	 0	 0
0.00	5.25	-8	0.44104		dichroic		dz+	1.00	-4	46	 0	 0
0.00	5.25	-8	0.44104		dichroic		tx+	0.01	-4	46	-11	-141
0.00	5.25	-8	0.44104		dichroic		ty+	0.01	-4	46	206	28
0.00	5.25	-8	0.44104		dichroic		tz+	0.01	-4	46	 0	 0
0.00	5.25	-7	0.44104		dichroic		dx+	1.00	 4	-55	 0	 0
0.00	5.25	-7	0.44104		dichroic		dy+	1.00	 4	-55	 0	 0
0.00	5.25	-7	0.44104		dichroic		dz+	1.00	 4	-55	 0	 0
0.00	5.25	-7	0.44104		dichroic		tx+	0.01	 4	-55	-3	-133
0.00	5.25	-7	0.44104		dichroic		ty+	0.01	 4	-55	206	26
0.00	5.25	-7	0.44104		dichroic		tz+	0.01	 4	-55	 0	 0
0.00	5.25	-7	0.45680		dichroic		dx+	1.00	 1	-30	 0	 0
0.00	5.25	-7	0.45680		dichroic		dy+	1.00	 1	-30	 0	 0
0.00	5.25	-7	0.45680		dichroic		dz+	1.00	 1	-30	 0	 0
0.00	5.25	-7	0.45680		dichroic		tx+	0.01	 1	-30	-5	-133
0.00	5.25	-7	0.45680		dichroic		ty+	0.01	 1	-30	205	26
0.00	5.25	-7	0.45680		dichroic		tz+	0.01	 1	-30	 0	 0
0.00	5.25	-7	0.47255		dichroic		dx+	1.00	-2	-5	 0	 0
0.00	5.25	-7	0.47255		dichroic		dy+	1.00	-2	-5	 0	 0
0.00	5.25	-7	0.47255		dichroic		dz+	1.00	-2	-5	 0	 0
0.00	5.25	-7	0.47255		dichroic		tx+	0.01	-2	-5	-7	-135
0.00	5.25	-7	0.47255		dichroic		ty+	0.01	-2	-5	205	27
0.00	5.25	-7	0.47255		dichroic		tz+	0.01	-2	-5	 0	 0
0.00	5.25	-7	0.49072		dichroic		dx+	1.00	-4	24	 0	 0
0.00	5.25	-7	0.49072		dichroic		dy+	1.00	-4	24	 0	 0
0.00	5.25	-7	0.49072		dichroic		dz+	1.00	-4	24	 0	 0
0.00	5.25	-7	0.49072		dichroic		tx+	0.01	-4	24	-9	-138
0.00	5.25	-7	0.49072		dichroic		ty+	0.01	-4	24	205	27
0.00	5.25	-7	0.49072		dichroic		tz+	0.01	-4	24	 0	 0
0.00	5.25	-7	0.50890		dichroic		dx+	1.00	-6	54	 0	 0
0.00	5.25	-7	0.50890		dichroic		dy+	1.00	-6	54	 0	 0
0.00	5.25	-7	0.50890		dichroic		dz+	1.00	-6	54	 0	 0
0.00	5.25	-7	0.50890		dichroic		tx+	0.01	-6	54	-12	-142
0.00	5.25	-7	0.50890		dichroic		ty+	0.01	-6	54	206	28
0.00	5.25	-7	0.50890		dichroic		tz+	0.01	-6	54	 0	 0
-2.08	5.25	-6	0.50890		dichroic		dx+	1.00	45	-56	 0	 0
-2.08	5.25	-6	0.50890		dichroic		dy+	1.00	45	-56	 0	 0
-2.08	5.25	-6	0.50890		dichroic		dz+	1.00	45	-56	-1	 0
-2.08	5.25	-6	0.50890		dichroic		tx+	0.01	45	-56	-2	-133
-2.08	5.25	-6	0.50890		dichroic		ty+	0.01	45	-56	212	35
-2.08	5.25	-6	0.50890		dichroic		tz+	0.01	45	-56	 0	 0
-2.08	5.25	-6	0.53010		dichroic		dx+	1.00	41	-28	 0	 0
-2.08	5.25	-6	0.53010		dichroic		dy+	1.00	41	-28	 0	 0
-2.08	5.25	-6	0.53010		dichroic		dz+	1.00	41	-28	-1	 0
-2.08	5.25	-6	0.53010		dichroic		tx+	0.01	41	-28	-5	-134
-2.08	5.25	-6	0.53010		dichroic		ty+	0.01	41	-28	211	36
-2.08	5.25	-6	0.53010		dichroic		tz+	0.01	41	-28	 0	 0
-2.08	5.25	-6	0.55130		dichroic		dx+	1.00	38	 1	 0	 0
-2.08	5.25	-6	0.55130		dichroic		dy+	1.00	38	 1	 0	 0
-2.08	5.25	-6	0.55130		dichroic		dz+	1.00	38	 1	-1	 0
-2.08	5.25	-6	0.55130		dichroic		tx+	0.01	38	 1	-8	-136
-2.08	5.25	-6	0.55130		dichroic		ty+	0.01	38	 1	210	38
-2.08	5.25	-6	0.55130		dichroic		tz+	0.01	38	 1	 0	 0
-2.08	5.25	-6	0.57636		dichroic		dx+	1.00	36	36	 0	 0
-2.08	5.25	-6	0.57636		dichroic		dy+	1.00	36	36	 0	 0
-2.08	5.25	-6	0.57636		dichroic		dz+	1.00	36	36	-1	 0
-2.08	5.25	-6	0.57636		dichroic		tx+	0.01	36	36	-11	-139
-2.08	5.25	-6	0.57636		dichroic		ty+	0.01	36	36	211	40
-2.08	5.25	-6	0.57636		dichroic		tz+	0.01	36	36	 0	 0
-2.08	5.25	-6	0.60000		dichroic		dx+	1.00	34	71	 0	 0
-2.08	5.25	-6	0.60000		dichroic		dy+	1.00	34	71	 0	 0
-2.08	5.25	-6	0.60000		dichroic		dz+	1.00	34	71	-1	 0
-2.08	5.25	-6	0.60000		dichroic		tx+	0.01	34	71	-15	-144
-2.08	5.25	-6	0.60000		dichroic		ty+	0.01	34	71	212	42
-2.08	5.25	-6	0.60000		dichroic		tz+	0.01	34	71	 0	 0
-2.08	5.25	-10	0.31500		dichroic		dx+	1.00	50	-35	 0	 0
-2.08	5.25	-10	0.31500		dichroic		dy+	1.00	50	-35	 0	 0
-2.08	5.25	-10	0.31500		dichroic		dz+	1.00	50	-35	-1	 0
-2.08	5.25	-10	0.31500		dichroic		tx+	0.01	50	-35	-4	-134
-2.08	5.25	-10	0.31500		dichroic		ty+	0.01	50	-35	213	36
-2.08	5.25	-10	0.31500		dichroic		tz+	0.01	50	-35	 0	 0
-2.08	5.25	-10	0.32290		dichroic		dx+	1.00	47	-17	 0	 0
-2.08	5.25	-10	0.32290		dichroic		dy+	1.00	47	-17	 0	 0
-2.08	5.25	-10	0.32290		dichroic		dz+	1.00	47	-17	-1	 0
-2.08	5.25	-10	0.32290		dichroic		tx+	0.01	47	-17	-6	-134
-2.08	5.25	-10	0.32290		dichroic		ty+	0.01	47	-17	212	37
-2.08	5.25	-10	0.32290		dichroic		tz+	0.01	47	-17	 0	 0
-2.08	5.25	-10	0.33078		dichroic		dx+	1.00	45	 2	 0	 0
-2.08	5.25	-10	0.33078		dichroic		dy+	1.00	45	 2	 0	 0
-2.08	5.25	-10	0.33078		dichroic		dz+	1.00	45	 2	-1	 0
-2.08	5.25	-10	0.33078		dichroic		tx+	0.01	45	 2	-8	-136
-2.08	5.25	-10	0.33078		dichroic		ty+	0.01	45	 2	212	38
-2.08	5.25	-10	0.33078		dichroic		tz+	0.01	45	 2	 0	 0
-2.08	5.25	-10	0.33950		dichroic		dx+	1.00	43	22	 0	 0
-2.08	5.25	-10	0.33950		dichroic		dy+	1.00	43	22	 0	 0
-2.08	5.25	-10	0.33950		dichroic		dz+	1.00	43	22	-1	 0
-2.08	5.25	-10	0.33950		dichroic		tx+	0.01	43	22	-10	-138
-2.08	5.25	-10	0.33950		dichroic		ty+	0.01	43	22	212	40
-2.08	5.25	-10	0.33950		dichroic		tz+	0.01	43	22	 0	 0
-2.08	5.25	-10	0.34820		dichroic		dx+	1.00	41	42	 0	 0
-2.08	5.25	-10	0.34820		dichroic		dy+	1.00	41	42	 0	 0
-2.08	5.25	-10	0.34820		dichroic		dz+	1.00	41	42	-1	 0
-2.08	5.25	-10	0.34820		dichroic		tx+	0.01	41	42	-12	-140
-2.08	5.25	-10	0.34820		dichroic		ty+	0.01	41	42	213	41
-2.08	5.25	-10	0.34820		dichroic		tz+	0.01	41	42	 0	 0
-2.08	5.25	-9	0.34819		dichroic		dx+	1.00	48	-38	 0	 0
-2.08	5.25	-9	0.34819		dichroic		dy+	1.00	48	-38	 0	 0
-2.08	5.25	-9	0.34819		dichroic		dz+	1.00	48	-38	-1	 0
-2.08	5.25	-9	0.34819		dichroic		tx+	0.01	48	-38	-4	-133
-2.08	5.25	-9	0.34819		dichroic		ty+	0.01	48	-38	212	36
-2.08	5.25	-9	0.34819		dichroic		tz+	0.01	48	-38	 0	 0
-2.08	5.25	-9	0.35786		dichroic		dx+	1.00	45	-18	 0	 0
-2.08	5.25	-9	0.35786		dichroic		dy+	1.00	45	-18	 0	 0
-2.08	5.25	-9	0.35786		dichroic		dz+	1.00	45	-18	-1	 0
-2.08	5.25	-9	0.35786		dichroic		tx+	0.01	45	-18	-6	-134
-2.08	5.25	-9	0.35786		dichroic		ty+	0.01	45	-18	212	37
-2.08	5.25	-9	0.35786		dichroic		tz+	0.01	45	-18	 0	 0
-2.08	5.25	-9	0.36754		dichroic		dx+	1.00	43	 2	 0	 0
-2.08	5.25	-9	0.36754		dichroic		dy+	1.00	43	 2	 0	 0
-2.08	5.25	-9	0.36754		dichroic		dz+	1.00	43	 2	-1	 0
-2.08	5.25	-9	0.36754		dichroic		tx+	0.01	43	 2	-8	-136
-2.08	5.25	-9	0.36754		dichroic		ty+	0.01	43	 2	212	38
-2.08	5.25	-9	0.36754		dichroic		tz+	0.01	43	 2	 0	 0
-2.08	5.25	-9	0.37835		dichroic		dx+	1.00	41	24	 0	 0
-2.08	5.25	-9	0.37835		dichroic		dy+	1.00	41	24	 0	 0
-2.08	5.25	-9	0.37835		dichroic		dz+	1.00	41	24	-1	 0
-2.08	5.25	-9	0.37835		dichroic		tx+	0.01	41	24	-10	-138
-2.08	5.25	-9	0.37835		dichroic		ty+	0.01	41	24	212	40
-2.08	5.25	-9	0.37835		dichroic		tz+	0.01	41	24	 0	 0
-2.08	5.25	-9	0.38916		dichroic		dx+	1.00	39	47	 0	 0
-2.08	5.25	-9	0.38916		dichroic		dy+	1.00	39	47	 0	 0
-2.08	5.25	-9	0.38916		dichroic		dz+	1.00	39	47	-1	 0
-2.08	5.25	-9	0.38916		dichroic		tx+	0.01	39	47	-13	-141
-2.08	5.25	-9	0.38916		dichroic		ty+	0.01	39	47	213	41
-2.08	5.25	-9	0.38916		dichroic		tz+	0.01	39	47	 0	 0
-2.08	5.25	-8	0.38916		dichroic		dx+	1.00	46	-43	 0	 0
-2.08	5.25	-8	0.38916		dichroic		dy+	1.00	46	-43	 0	 0
-2.08	5.25	-8	0.38916		dichroic		dz+	1.00	46	-43	-1	 0
-2.08	5.25	-8	0.38916		dichroic		tx+	0.01	46	-43	-3	-133
-2.08	5.25	-8	0.38916		dichroic		ty+	0.01	46	-43	212	36
-2.08	5.25	-8	0.38916		dichroic		tz+	0.01	46	-43	 0	 0
-2.08	5.25	-8	0.40132		dichroic		dx+	1.00	43	-21	 0	 0
-2.08	5.25	-8	0.40132		dichroic		dy+	1.00	43	-21	 0	 0
-2.08	5.25	-8	0.40132		dichroic		dz+	1.00	43	-21	-1	 0
-2.08	5.25	-8	0.40132		dichroic		tx+	0.01	43	-21	-5	-134
-2.08	5.25	-8	0.40132		dichroic		ty+	0.01	43	-21	211	37
-2.08	5.25	-8	0.40132		dichroic		tz+	0.01	43	-21	 0	 0
-2.08	5.25	-8	0.41348		dichroic		dx+	1.00	41	 2	 0	 0
-2.08	5.25	-8	0.41348		dichroic		dy+	1.00	41	 2	 0	 0
-2.08	5.25	-8	0.41348		dichroic		dz+	1.00	41	 2	-1	 0
-2.08	5.25	-8	0.41348		dichroic		tx+	0.01	41	 2	-8	-136
-2.08	5.25	-8	0.41348		dichroic		ty+	0.01	41	 2	211	38
