XField  YField  Order  Wavelength  Element       Peturbation  Value X  Y DelX  DelY
4.15	3.75	 7	0.62325		mirror		ty+	0.01	-86	27	258	-113
4.15	3.75	 7	0.62325		mirror		tz+	0.01	-86	27	 0	 0
4.15	3.75	 7	0.64650		mirror		dx+	1.00	-89	66	 0	 0
4.15	3.75	 7	0.64650		mirror		dy+	1.00	-89	66	 0	 0
4.15	3.75	 7	0.64650		mirror		dz+	1.00	-89	66	 0	 6
4.15	3.75	 7	0.64650		mirror		tx+	0.01	-89	66	33	-249
4.15	3.75	 7	0.64650		mirror		ty+	0.01	-89	66	272	-126
4.15	3.75	 7	0.64650		mirror		tz+	0.01	-89	66	 0	 0
4.15	3.75	 7	0.66975		mirror		dx+	1.00	-96	109	 0	 0
4.15	3.75	 7	0.66975		mirror		dy+	1.00	-96	109	 0	 0
4.15	3.75	 7	0.66975		mirror		dz+	1.00	-96	109	 0	 7
4.15	3.75	 7	0.66975		mirror		tx+	0.01	-96	109	62	-279
4.15	3.75	 7	0.66975		mirror		ty+	0.01	-96	109	294	-145
4.15	3.75	 7	0.66975		mirror		tz+	0.01	-96	109	 0	 0
4.15	3.75	 7	0.69300		mirror		dx+	1.00	-109	159	 0	 0
4.15	3.75	 7	0.69300		mirror		dy+	1.00	-109	159	 0	 0
4.15	3.75	 7	0.69300		mirror		dz+	1.00	-109	159	-1	 9
4.15	3.75	 7	0.69300		mirror		tx+	0.01	-109	159	107	-329
4.15	3.75	 7	0.69300		mirror		ty+	0.01	-109	159	333	-177
4.15	3.75	 7	0.69300		mirror		tz+	0.01	-109	159	 0	 0
4.15	3.75	 8	0.53033		mirror		dx+	1.00	-91	 2	 0	 0
4.15	3.75	 8	0.53033		mirror		dy+	1.00	-91	 2	 0	 0
4.15	3.75	 8	0.53033		mirror		dz+	1.00	-91	 2	 1	 6
4.15	3.75	 8	0.53033		mirror		tx+	0.01	-91	 2	 0	-219
4.15	3.75	 8	0.53033		mirror		ty+	0.01	-91	 2	255	-108
4.15	3.75	 8	0.53033		mirror		tz+	0.01	-91	 2	 0	 0
4.15	3.75	 8	0.54801		mirror		dx+	1.00	-91	33	 0	 0
4.15	3.75	 8	0.54801		mirror		dy+	1.00	-91	33	 0	 0
4.15	3.75	 8	0.54801		mirror		dz+	1.00	-91	33	 1	 6
4.15	3.75	 8	0.54801		mirror		tx+	0.01	-91	33	15	-232
4.15	3.75	 8	0.54801		mirror		ty+	0.01	-91	33	263	-116
4.15	3.75	 8	0.54801		mirror		tz+	0.01	-91	33	 0	 0
4.15	3.75	 8	0.56569		mirror		dx+	1.00	-93	67	 0	 0
4.15	3.75	 8	0.56569		mirror		dy+	1.00	-93	67	 0	 0
4.15	3.75	 8	0.56569		mirror		dz+	1.00	-93	67	 0	 7
4.15	3.75	 8	0.56569		mirror		tx+	0.01	-93	67	34	-250
4.15	3.75	 8	0.56569		mirror		ty+	0.01	-93	67	276	-128
4.15	3.75	 8	0.56569		mirror		tz+	0.01	-93	67	 0	 0
4.15	3.75	 8	0.58337		mirror		dx+	1.00	-99	105	 0	 0
4.15	3.75	 8	0.58337		mirror		dy+	1.00	-99	105	 0	 0
4.15	3.75	 8	0.58337		mirror		dz+	1.00	-99	105	 0	 7
4.15	3.75	 8	0.58337		mirror		tx+	0.01	-99	105	59	-276
4.15	3.75	 8	0.58337		mirror		ty+	0.01	-99	105	295	-144
4.15	3.75	 8	0.58337		mirror		tz+	0.01	-99	105	 0	 0
4.15	3.75	 8	0.60104		mirror		dx+	1.00	-109	146	 0	 0
4.15	3.75	 8	0.60104		mirror		dy+	1.00	-109	146	 0	 0
4.15	3.75	 8	0.60104		mirror		dz+	1.00	-109	146	 0	 9
4.15	3.75	 8	0.60104		mirror		tx+	0.01	-109	146	96	-315
4.15	3.75	 8	0.60104		mirror		ty+	0.01	-109	146	326	-169
4.15	3.75	 8	0.60104		mirror		tz+	0.01	-109	146	 0	 0
2.08	3.75	 5	0.81459		mirror		dx+	1.00	-27	-63	 0	 0
2.08	3.75	 5	0.81459		mirror		dy+	1.00	-27	-63	 0	 0
2.08	3.75	 5	0.81459		mirror		dz+	1.00	-27	-63	 1	 5
2.08	3.75	 5	0.81459		mirror		tx+	0.01	-27	-63	-20	-201
2.08	3.75	 5	0.81459		mirror		ty+	0.01	-27	-63	212	-86
2.08	3.75	 5	0.81459		mirror		tz+	0.01	-27	-63	 0	 0
2.08	3.75	 5	0.85984		mirror		dx+	1.00	-23	-16	 0	 0
2.08	3.75	 5	0.85984		mirror		dy+	1.00	-23	-16	 0	 0
2.08	3.75	 5	0.85984		mirror		dz+	1.00	-23	-16	 0	 6
2.08	3.75	 5	0.85984		mirror		tx+	0.01	-23	-16	-5	-212
2.08	3.75	 5	0.85984		mirror		ty+	0.01	-23	-16	216	-92
2.08	3.75	 5	0.85984		mirror		tz+	0.01	-23	-16	 0	 0
2.08	3.75	 5	0.90510		mirror		dx+	1.00	-24	34	 0	 0
2.08	3.75	 5	0.90510		mirror		dy+	1.00	-24	34	 0	 0
2.08	3.75	 5	0.90510		mirror		dz+	1.00	-24	34	 0	 6
2.08	3.75	 5	0.90510		mirror		tx+	0.01	-24	34	12	-231
2.08	3.75	 5	0.90510		mirror		ty+	0.01	-24	34	224	-100
2.08	3.75	 5	0.90510		mirror		tz+	0.01	-24	34	 0	 0
2.08	3.75	 5	0.95035		mirror		dx+	1.00	-29	90	 0	 0
2.08	3.75	 5	0.95035		mirror		dy+	1.00	-29	90	 0	 0
2.08	3.75	 5	0.95035		mirror		dz+	1.00	-29	90	 0	 7
2.08	3.75	 5	0.95035		mirror		tx+	0.01	-29	90	37	-261
2.08	3.75	 5	0.95035		mirror		ty+	0.01	-29	90	240	-115
2.08	3.75	 5	0.95035		mirror		tz+	0.01	-29	90	 0	 0
2.08	3.75	 5	0.99561		mirror		dx+	1.00	-41	155	 0	 0
2.08	3.75	 5	0.99561		mirror		dy+	1.00	-41	155	 0	 0
2.08	3.75	 5	0.99561		mirror		dz+	1.00	-41	155	-1	 9
2.08	3.75	 5	0.99561		mirror		tx+	0.01	-41	155	79	-317
2.08	3.75	 5	0.99561		mirror		ty+	0.01	-41	155	270	-144
2.08	3.75	 5	0.99561		mirror		tz+	0.01	-41	155	 0	 0
2.08	3.75	 6	0.69140		mirror		dx+	1.00	-28	-47	 0	 0
2.08	3.75	 6	0.69140		mirror		dy+	1.00	-28	-47	 0	 0
