XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
-2.08	4.50	-7	0.37553		grating		dz+	1.00	46	-13	 0	 0
-2.08	4.50	-7	0.37553		grating		tx+	0.01	46	-13	 4	164
-2.08	4.50	-7	0.37553		grating		ty+	0.01	46	-13	170	19
-2.08	4.50	-7	0.37553		grating		tz+	0.01	46	-13	-133	-15
-2.08	4.50	-7	0.38848		grating		dx+	1.00	43	12	 0	 0
-2.08	4.50	-7	0.38848		grating		dy+	1.00	43	12	 0	 0
-2.08	4.50	-7	0.38848		grating		dz+	1.00	43	12	 0	 0
-2.08	4.50	-7	0.38848		grating		tx+	0.01	43	12	 8	165
-2.08	4.50	-7	0.38848		grating		ty+	0.01	43	12	168	20
-2.08	4.50	-7	0.38848		grating		tz+	0.01	43	12	-137	-16
-2.08	4.50	-7	0.40342		grating		dx+	1.00	40	42	 0	 0
-2.08	4.50	-7	0.40342		grating		dy+	1.00	40	42	 0	 0
-2.08	4.50	-7	0.40342		grating		dz+	1.00	40	42	 0	 0
-2.08	4.50	-7	0.40342		grating		tx+	0.01	40	42	13	167
-2.08	4.50	-7	0.40342		grating		ty+	0.01	40	42	166	21
-2.08	4.50	-7	0.40342		grating		tz+	0.01	40	42	-142	-18
-2.08	4.50	-7	0.41837		grating		dx+	1.00	39	73	 0	 0
-2.08	4.50	-7	0.41837		grating		dy+	1.00	39	73	 0	 0
-2.08	4.50	-7	0.41837		grating		dz+	1.00	39	73	 0	 0
-2.08	4.50	-7	0.41837		grating		tx+	0.01	39	73	18	171
-2.08	4.50	-7	0.41837		grating		ty+	0.01	39	73	164	22
-2.08	4.50	-7	0.41837		grating		tz+	0.01	39	73	-149	-20
-2.08	4.50	-8	0.31993		grating		dx+	1.00	51	-33	 0	 0
-2.08	4.50	-8	0.31993		grating		dy+	1.00	51	-33	 0	 0
-2.08	4.50	-8	0.31993		grating		dz+	1.00	51	-33	 0	 0
-2.08	4.50	-8	0.31993		grating		tx+	0.01	51	-33	 1	164
-2.08	4.50	-8	0.31993		grating		ty+	0.01	51	-33	172	18
-2.08	4.50	-8	0.31993		grating		tz+	0.01	51	-33	-130	-14
-2.08	4.50	-8	0.32993		grating		dx+	1.00	48	-10	 0	 0
-2.08	4.50	-8	0.32993		grating		dy+	1.00	48	-10	 0	 0
-2.08	4.50	-8	0.32993		grating		dz+	1.00	48	-10	 0	 0
-2.08	4.50	-8	0.32993		grating		tx+	0.01	48	-10	 4	164
-2.08	4.50	-8	0.32993		grating		ty+	0.01	48	-10	170	19
-2.08	4.50	-8	0.32993		grating		tz+	0.01	48	-10	-133	-15
-2.08	4.50	-8	0.33992		grating		dx+	1.00	45	12	 0	 0
-2.08	4.50	-8	0.33992		grating		dy+	1.00	45	12	 0	 0
-2.08	4.50	-8	0.33992		grating		dz+	1.00	45	12	 0	 0
-2.08	4.50	-8	0.33992		grating		tx+	0.01	45	12	 8	165
-2.08	4.50	-8	0.33992		grating		ty+	0.01	45	12	168	20
-2.08	4.50	-8	0.33992		grating		tz+	0.01	45	12	-137	-16
-2.08	4.50	-8	0.35125		grating		dx+	1.00	43	38	 0	 0
-2.08	4.50	-8	0.35125		grating		dy+	1.00	43	38	 0	 0
-2.08	4.50	-8	0.35125		grating		dz+	1.00	43	38	 0	 0
-2.08	4.50	-8	0.35125		grating		tx+	0.01	43	38	13	167
-2.08	4.50	-8	0.35125		grating		ty+	0.01	43	38	167	21
-2.08	4.50	-8	0.35125		grating		tz+	0.01	43	38	-142	-17
-2.08	4.50	-8	0.36258		grating		dx+	1.00	41	65	 0	 0
-2.08	4.50	-8	0.36258		grating		dy+	1.00	41	65	 0	 0
-2.08	4.50	-8	0.36258		grating		dz+	1.00	41	65	 0	 0
-2.08	4.50	-8	0.36258		grating		tx+	0.01	41	65	17	170
-2.08	4.50	-8	0.36258		grating		ty+	0.01	41	65	165	21
-2.08	4.50	-8	0.36258		grating		tz+	0.01	41	65	-147	-19
-4.15	4.50	-5	0.49443		grating		dx+	1.00	90	-46	 0	 0
-4.15	4.50	-5	0.49443		grating		dy+	1.00	90	-46	 0	 0
-4.15	4.50	-5	0.49443		grating		dz+	1.00	90	-46	 0	 0
-4.15	4.50	-5	0.49443		grating		tx+	0.01	90	-46	-2	162
-4.15	4.50	-5	0.49443		grating		ty+	0.01	90	-46	178	20
-4.15	4.50	-5	0.49443		grating		tz+	0.01	90	-46	-132	-15
-4.15	4.50	-5	0.51915		grating		dx+	1.00	85	-11	 0	 0
-4.15	4.50	-5	0.51915		grating		dy+	1.00	85	-11	 0	 0
-4.15	4.50	-5	0.51915		grating		dz+	1.00	85	-11	 0	 0
-4.15	4.50	-5	0.51915		grating		tx+	0.01	85	-11	 4	162
-4.15	4.50	-5	0.51915		grating		ty+	0.01	85	-11	174	22
-4.15	4.50	-5	0.51915		grating		tz+	0.01	85	-11	-137	-17
-4.15	4.50	-5	0.54388		grating		dx+	1.00	82	24	 0	 0
-4.15	4.50	-5	0.54388		grating		dy+	1.00	82	24	 0	 0
-4.15	4.50	-5	0.54388		grating		dz+	1.00	82	24	 0	 0
-4.15	4.50	-5	0.54388		grating		tx+	0.01	82	24	11	164
-4.15	4.50	-5	0.54388		grating		ty+	0.01	82	24	171	24
-4.15	4.50	-5	0.54388		grating		tz+	0.01	82	24	-144	-20
-4.15	4.50	-5	0.57409		grating		dx+	1.00	79	68	 0	 0
-4.15	4.50	-5	0.57409		grating		dy+	1.00	79	68	 0	 0
-4.15	4.50	-5	0.57409		grating		dz+	1.00	79	68	 0	 0
-4.15	4.50	-5	0.57409		grating		tx+	0.01	79	68	20	168
-4.15	4.50	-5	0.57409		grating		ty+	0.01	79	68	168	26
-4.15	4.50	-5	0.57409		grating		tz+	0.01	79	68	-153	-24
-4.15	4.50	-5	0.60431		grating		dx+	1.00	78	115	 0	 0
-4.15	4.50	-5	0.60431		grating		dy+	1.00	78	115	 0	 0
-4.15	4.50	-5	0.60431		grating		dz+	1.00	78	115	 0	 0
-4.15	4.50	-5	0.60431		grating		tx+	0.01	78	115	29	175
-4.15	4.50	-5	0.60431		grating		ty+	0.01	78	115	166	29
-4.15	4.50	-5	0.60431		grating		tz+	0.01	78	115	-164	-28
-4.15	4.50	-6	0.41837		grating		dx+	1.00	91	-35	 0	 0
-4.15	4.50	-6	0.41837		grating		dy+	1.00	91	-35	 0	 0
-4.15	4.50	-6	0.41837		grating		dz+	1.00	91	-35	 0	 0
-4.15	4.50	-6	0.41837		grating		tx+	0.01	91	-35	 0	162
-4.15	4.50	-6	0.41837		grating		ty+	0.01	91	-35	177	20
-4.15	4.50	-6	0.41837		grating		tz+	0.01	91	-35	-134	-15
-4.15	4.50	-6	0.43580		grating		dx+	1.00	87	-6	 0	 0
-4.15	4.50	-6	0.43580		grating		dy+	1.00	87	-6	 0	 0
-4.15	4.50	-6	0.43580		grating		dz+	1.00	87	-6	 0	 0
-4.15	4.50	-6	0.43580		grating		tx+	0.01	87	-6	 5	162
-4.15	4.50	-6	0.43580		grating		ty+	0.01	87	-6	174	22
-4.15	4.50	-6	0.43580		grating		tz+	0.01	87	-6	-139	-17
-4.15	4.50	-6	0.45323		grating		dx+	1.00	83	24	 0	 0
-4.15	4.50	-6	0.45323		grating		dy+	1.00	83	24	 0	 0
-4.15	4.50	-6	0.45323		grating		dz+	1.00	83	24	 0	 0
-4.15	4.50	-6	0.45323		grating		tx+	0.01	83	24	11	164
-4.15	4.50	-6	0.45323		grating		ty+	0.01	83	24	172	24
-4.15	4.50	-6	0.45323		grating		tz+	0.01	83	24	-144	-20
-4.15	4.50	-6	0.47383		grating		dx+	1.00	81	60	 0	 0
-4.15	4.50	-6	0.47383		grating		dy+	1.00	81	60	 0	 0
-4.15	4.50	-6	0.47383		grating		dz+	1.00	81	60	 0	 0
-4.15	4.50	-6	0.47383		grating		tx+	0.01	81	60	18	167
-4.15	4.50	-6	0.47383		grating		ty+	0.01	81	60	169	26
-4.15	4.50	-6	0.47383		grating		tz+	0.01	81	60	-151	-23
-4.15	4.50	-6	0.49443		grating		dx+	1.00	80	98	 0	 0
-4.15	4.50	-6	0.49443		grating		dy+	1.00	80	98	 0	 0
-4.15	4.50	-6	0.49443		grating		dz+	1.00	80	98	 0	 0
-4.15	4.50	-6	0.49443		grating		tx+	0.01	80	98	25	172
-4.15	4.50	-6	0.49443		grating		ty+	0.01	80	98	167	28
-4.15	4.50	-6	0.49443		grating		tz+	0.01	80	98	-160	-27
-4.15	4.50	-7	0.36258		grating		dx+	1.00	92	-27	 0	 0
-4.15	4.50	-7	0.36258		grating		dy+	1.00	92	-27	 0	 0
-4.15	4.50	-7	0.36258		grating		dz+	1.00	92	-27	 0	 0
-4.15	4.50	-7	0.36258		grating		tx+	0.01	92	-27	 1	162
-4.15	4.50	-7	0.36258		grating		ty+	0.01	92	-27	177	21
-4.15	4.50	-7	0.36258		grating		tz+	0.01	92	-27	-136	-16
-4.15	4.50	-7	0.37553		grating		dx+	1.00	88	-2	 0	 0
-4.15	4.50	-7	0.37553		grating		dy+	1.00	88	-2	 0	 0
-4.15	4.50	-7	0.37553		grating		dz+	1.00	88	-2	 0	 0
-4.15	4.50	-7	0.37553		grating		tx+	0.01	88	-2	 6	162
-4.15	4.50	-7	0.37553		grating		ty+	0.01	88	-2	174	22
-4.15	4.50	-7	0.37553		grating		tz+	0.01	88	-2	-140	-18
-4.15	4.50	-7	0.38848		grating		dx+	1.00	85	24	 0	 0
-4.15	4.50	-7	0.38848		grating		dy+	1.00	85	24	 0	 0
-4.15	4.50	-7	0.38848		grating		dz+	1.00	85	24	 0	 0
-4.15	4.50	-7	0.38848		grating		tx+	0.01	85	24	11	164
-4.15	4.50	-7	0.38848		grating		ty+	0.01	85	24	172	24
-4.15	4.50	-7	0.38848		grating		tz+	0.01	85	24	-145	-20
-4.15	4.50	-7	0.40342		grating		dx+	1.00	83	55	 0	 0
-4.15	4.50	-7	0.40342		grating		dy+	1.00	83	55	 0	 0
-4.15	4.50	-7	0.40342		grating		dz+	1.00	83	55	 0	 0
-4.15	4.50	-7	0.40342		grating		tx+	0.01	83	55	17	166
-4.15	4.50	-7	0.40342		grating		ty+	0.01	83	55	170	25
-4.15	4.50	-7	0.40342		grating		tz+	0.01	83	55	-151	-22
-4.15	4.50	-7	0.41837		grating		dx+	1.00	82	86	 0	 0
-4.15	4.50	-7	0.41837		grating		dy+	1.00	82	86	 0	 0
-4.15	4.50	-7	0.41837		grating		dz+	1.00	82	86	 0	 0
-4.15	4.50	-7	0.41837		grating		tx+	0.01	82	86	23	170
-4.15	4.50	-7	0.41837		grating		ty+	0.01	82	86	168	27
-4.15	4.50	-7	0.41837		grating		tz+	0.01	82	86	-158	-25
-4.15	4.50	-8	0.31993		grating		dx+	1.00	94	-21	 0	 0
-4.15	4.50	-8	0.31993		grating		dy+	1.00	94	-21	 0	 0
-4.15	4.50	-8	0.31993		grating		dz+	1.00	94	-21	 0	 0
-4.15	4.50	-8	0.31993		grating		tx+	0.01	94	-21	 2	162
-4.15	4.50	-8	0.31993		grating		ty+	0.01	94	-21	177	21
-4.15	4.50	-8	0.31993		grating		tz+	0.01	94	-21	-137	-16
-4.15	4.50	-8	0.32993		grating		dx+	1.00	91	 1	 0	 0
-4.15	4.50	-8	0.32993		grating		dy+	1.00	91	 1	 0	 0
-4.15	4.50	-8	0.32993		grating		dz+	1.00	91	 1	 0	 0
-4.15	4.50	-8	0.32993		grating		tx+	0.01	91	 1	 7	162
-4.15	4.50	-8	0.32993		grating		ty+	0.01	91	 1	174	22
-4.15	4.50	-8	0.32993		grating		tz+	0.01	91	 1	-141	-18
-4.15	4.50	-8	0.33992		grating		dx+	1.00	88	24	 0	 0
-4.15	4.50	-8	0.33992		grating		dy+	1.00	88	24	 0	 0
-4.15	4.50	-8	0.33992		grating		dz+	1.00	88	24	 0	 0
-4.15	4.50	-8	0.33992		grating		tx+	0.01	88	24	11	164
-4.15	4.50	-8	0.33992		grating		ty+	0.01	88	24	172	24
-4.15	4.50	-8	0.33992		grating		tz+	0.01	88	24	-145	-20
-4.15	4.50	-8	0.35125		grating		dx+	1.00	86	51	 0	 0
-4.15	4.50	-8	0.35125		grating		dy+	1.00	86	51	 0	 0
-4.15	4.50	-8	0.35125		grating		dz+	1.00	86	51	 0	 0
-4.15	4.50	-8	0.35125		grating		tx+	0.01	86	51	16	166
-4.15	4.50	-8	0.35125		grating		ty+	0.01	86	51	171	25
-4.15	4.50	-8	0.35125		grating		tz+	0.01	86	51	-150	-22
-4.15	4.50	-8	0.36258		grating		dx+	1.00	84	78	 0	 0
-4.15	4.50	-8	0.36258		grating		dy+	1.00	84	78	 0	 0
-4.15	4.50	-8	0.36258		grating		dz+	1.00	84	78	 0	 0
-4.15	4.50	-8	0.36258		grating		tx+	0.01	84	78	22	169
-4.15	4.50	-8	0.36258		grating		ty+	0.01	84	78	169	27
-4.15	4.50	-8	0.36258		grating		tz+	0.01	84	78	-156	-25
4.15	5.25	-5	0.49443		grating		dx+	1.00	-73	-82	 0	 0
4.15	5.25	-5	0.49443		grating		dy+	1.00	-73	-82	 0	 0
4.15	5.25	-5	0.49443		grating		dz+	1.00	-73	-82	 0	 0
4.15	5.25	-5	0.49443		grating		tx+	0.01	-73	-82	-1	171
4.15	5.25	-5	0.49443		grating		ty+	0.01	-73	-82	171	12
4.15	5.25	-5	0.49443		grating		tz+	0.01	-73	-82	-118	-8
4.15	5.25	-5	0.51915		grating		dx+	1.00	-77	-48	 0	 0
4.15	5.25	-5	0.51915		grating		dy+	1.00	-77	-48	 0	 0
4.15	5.25	-5	0.51915		grating		dz+	1.00	-77	-48	 0	 0
4.15	5.25	-5	0.51915		grating		tx+	0.01	-77	-48	 1	170
4.15	5.25	-5	0.51915		grating		ty+	0.01	-77	-48	168	11
4.15	5.25	-5	0.51915		grating		tz+	0.01	-77	-48	-123	-8
4.15	5.25	-5	0.54388		grating		dx+	1.00	-81	-13	 0	 0
4.15	5.25	-5	0.54388		grating		dy+	1.00	-81	-13	 0	 0
4.15	5.25	-5	0.54388		grating		dz+	1.00	-81	-13	 0	 0
4.15	5.25	-5	0.54388		grating		tx+	0.01	-81	-13	 5	170
4.15	5.25	-5	0.54388		grating		ty+	0.01	-81	-13	166	10
4.15	5.25	-5	0.54388		grating		tz+	0.01	-81	-13	-128	-7
4.15	5.25	-5	0.57409		grating		dx+	1.00	-85	30	 0	 0
4.15	5.25	-5	0.57409		grating		dy+	1.00	-85	30	 0	 0
4.15	5.25	-5	0.57409		grating		dz+	1.00	-85	30	 0	 0
4.15	5.25	-5	0.57409		grating		tx+	0.01	-85	30	 9	172
4.15	5.25	-5	0.57409		grating		ty+	0.01	-85	30	163	 8
4.15	5.25	-5	0.57409		grating		tz+	0.01	-85	30	-136	-7
4.15	5.25	-5	0.60431		grating		dx+	1.00	-88	74	 0	 0
4.15	5.25	-5	0.60431		grating		dy+	1.00	-88	74	 0	 0
4.15	5.25	-5	0.60431		grating		dz+	1.00	-88	74	 0	 0
4.15	5.25	-5	0.60431		grating		tx+	0.01	-88	74	14	177
4.15	5.25	-5	0.60431		grating		ty+	0.01	-88	74	160	 7
4.15	5.25	-5	0.60431		grating		tz+	0.01	-88	74	-144	-6
4.15	5.25	-6	0.41837		grating		dx+	1.00	-73	-71	 0	 0
4.15	5.25	-6	0.41837		grating		dy+	1.00	-73	-71	 0	 0
4.15	5.25	-6	0.41837		grating		dz+	1.00	-73	-71	 0	 0
4.15	5.25	-6	0.41837		grating		tx+	0.01	-73	-71	 0	170
4.15	5.25	-6	0.41837		grating		ty+	0.01	-73	-71	170	11
4.15	5.25	-6	0.41837		grating		tz+	0.01	-73	-71	-119	-8
4.15	5.25	-6	0.43580		grating		dx+	1.00	-76	-43	 0	 0
4.15	5.25	-6	0.43580		grating		dy+	1.00	-76	-43	 0	 0
4.15	5.25	-6	0.43580		grating		dz+	1.00	-76	-43	 0	 0
4.15	5.25	-6	0.43580		grating		tx+	0.01	-76	-43	 2	170
4.15	5.25	-6	0.43580		grating		ty+	0.01	-76	-43	168	10
4.15	5.25	-6	0.43580		grating		tz+	0.01	-76	-43	-124	-8
4.15	5.25	-6	0.45323		grating		dx+	1.00	-80	-13	 0	 0
4.15	5.25	-6	0.45323		grating		dy+	1.00	-80	-13	 0	 0
4.15	5.25	-6	0.45323		grating		dz+	1.00	-80	-13	 0	 0
4.15	5.25	-6	0.45323		grating		tx+	0.01	-80	-13	 5	170
4.15	5.25	-6	0.45323		grating		ty+	0.01	-80	-13	166	10
4.15	5.25	-6	0.45323		grating		tz+	0.01	-80	-13	-128	-7
4.15	5.25	-6	0.47383		grating		dx+	1.00	-83	22	 0	 0
4.15	5.25	-6	0.47383		grating		dy+	1.00	-83	22	 0	 0
4.15	5.25	-6	0.47383		grating		dz+	1.00	-83	22	 0	 0
4.15	5.25	-6	0.47383		grating		tx+	0.01	-83	22	 9	172
4.15	5.25	-6	0.47383		grating		ty+	0.01	-83	22	163	 8
4.15	5.25	-6	0.47383		grating		tz+	0.01	-83	22	-134	-7
4.15	5.25	-6	0.49443		grating		dx+	1.00	-86	58	 0	 0
4.15	5.25	-6	0.49443		grating		dy+	1.00	-86	58	 0	 0
4.15	5.25	-6	0.49443		grating		dz+	1.00	-86	58	 0	 0
4.15	5.25	-6	0.49443		grating		tx+	0.01	-86	58	12	175
4.15	5.25	-6	0.49443		grating		ty+	0.01	-86	58	161	 7
4.15	5.25	-6	0.49443		grating		tz+	0.01	-86	58	-141	-6
4.15	5.25	-7	0.36258		grating		dx+	1.00	-72	-64	 0	 0
4.15	5.25	-7	0.36258		grating		dy+	1.00	-72	-64	 0	 0
4.15	5.25	-7	0.36258		grating		dz+	1.00	-72	-64	 0	 0
4.15	5.25	-7	0.36258		grating		tx+	0.01	-72	-64	 0	170
4.15	5.25	-7	0.36258		grating		ty+	0.01	-72	-64	169	11
4.15	5.25	-7	0.36258		grating		tz+	0.01	-72	-64	-120	-8
4.15	5.25	-7	0.37553		grating		dx+	1.00	-75	-39	 0	 0
4.15	5.25	-7	0.37553		grating		dy+	1.00	-75	-39	 0	 0
4.15	5.25	-7	0.37553		grating		dz+	1.00	-75	-39	 0	 0
4.15	5.25	-7	0.37553		grating		tx+	0.01	-75	-39	 2	169
4.15	5.25	-7	0.37553		grating		ty+	0.01	-75	-39	167	10
4.15	5.25	-7	0.37553		grating		tz+	0.01	-75	-39	-124	-8
4.15	5.25	-7	0.38848		grating		dx+	1.00	-78	-13	 0	 0
4.15	5.25	-7	0.38848		grating		dy+	1.00	-78	-13	 0	 0
4.15	5.25	-7	0.38848		grating		dz+	1.00	-78	-13	 0	 0
4.15	5.25	-7	0.38848		grating		tx+	0.01	-78	-13	 5	170
4.15	5.25	-7	0.38848		grating		ty+	0.01	-78	-13	166	10
4.15	5.25	-7	0.38848		grating		tz+	0.01	-78	-13	-128	-7
4.15	5.25	-7	0.40342		grating		dx+	1.00	-81	16	 0	 0
4.15	5.25	-7	0.40342		grating		dy+	1.00	-81	16	 0	 0
4.15	5.25	-7	0.40342		grating		dz+	1.00	-81	16	 0	 0
4.15	5.25	-7	0.40342		grating		tx+	0.01	-81	16	 8	171
4.15	5.25	-7	0.40342		grating		ty+	0.01	-81	16	164	 9
4.15	5.25	-7	0.40342		grating		tz+	0.01	-81	16	-133	-7
4.15	5.25	-7	0.41837		grating		dx+	1.00	-84	46	 0	 0
4.15	5.25	-7	0.41837		grating		dy+	1.00	-84	46	 0	 0
4.15	5.25	-7	0.41837		grating		dz+	1.00	-84	46	 0	 0
4.15	5.25	-7	0.41837		grating		tx+	0.01	-84	46	11	174
4.15	5.25	-7	0.41837		grating		ty+	0.01	-84	46	162	 8
4.15	5.25	-7	0.41837		grating		tz+	0.01	-84	46	-139	-6
4.15	5.25	-8	0.31993		grating		dx+	1.00	-70	-58	 0	 0
4.15	5.25	-8	0.31993		grating		dy+	1.00	-70	-58	 0	 0
4.15	5.25	-8	0.31993		grating		dz+	1.00	-70	-58	 0	 0
4.15	5.25	-8	0.31993		grating		tx+	0.01	-70	-58	 0	170
4.15	5.25	-8	0.31993		grating		ty+	0.01	-70	-58	169	11
4.15	5.25	-8	0.31993		grating		tz+	0.01	-70	-58	-121	-8
4.15	5.25	-8	0.32993		grating		dx+	1.00	-73	-36	 0	 0
4.15	5.25	-8	0.32993		grating		dy+	1.00	-73	-36	 0	 0
4.15	5.25	-8	0.32993		grating		dz+	1.00	-73	-36	 0	 0
4.15	5.25	-8	0.32993		grating		tx+	0.01	-73	-36	 2	169
4.15	5.25	-8	0.32993		grating		ty+	0.01	-73	-36	167	10
4.15	5.25	-8	0.32993		grating		tz+	0.01	-73	-36	-125	-7
4.15	5.25	-8	0.33992		grating		dx+	1.00	-76	-14	 0	 0
4.15	5.25	-8	0.33992		grating		dy+	1.00	-76	-14	 0	 0
4.15	5.25	-8	0.33992		grating		dz+	1.00	-76	-14	 0	 0
4.15	5.25	-8	0.33992		grating		tx+	0.01	-76	-14	 5	170
4.15	5.25	-8	0.33992		grating		ty+	0.01	-76	-14	166	10
4.15	5.25	-8	0.33992		grating		tz+	0.01	-76	-14	-128	-7
4.15	5.25	-8	0.35125		grating		dx+	1.00	-79	12	 0	 0
4.15	5.25	-8	0.35125		grating		dy+	1.00	-79	12	 0	 0
4.15	5.25	-8	0.35125		grating		dz+	1.00	-79	12	 0	 0
4.15	5.25	-8	0.35125		grating		tx+	0.01	-79	12	 8	171
4.15	5.25	-8	0.35125		grating		ty+	0.01	-79	12	164	 9
4.15	5.25	-8	0.35125		grating		tz+	0.01	-79	12	-133	-7
4.15	5.25	-8	0.36258		grating		dx+	1.00	-81	38	 0	 0
4.15	5.25	-8	0.36258		grating		dy+	1.00	-81	38	 0	 0
4.15	5.25	-8	0.36258		grating		dz+	1.00	-81	38	 0	 0
4.15	5.25	-8	0.36258		grating		tx+	0.01	-81	38	10	173
4.15	5.25	-8	0.36258		grating		ty+	0.01	-81	38	162	 8
4.15	5.25	-8	0.36258		grating		tz+	0.01	-81	38	-137	-7
2.08	5.25	-5	0.49443		grating		dx+	1.00	-33	-79	 0	 0
2.08	5.25	-5	0.49443		grating		dy+	1.00	-33	-79	 0	 0
2.08	5.25	-5	0.49443		grating		dz+	1.00	-33	-79	 0	 0
2.08	5.25	-5	0.49443		grating		tx+	0.01	-33	-79	-3	168
2.08	5.25	-5	0.49443		grating		ty+	0.01	-33	-79	170	14
2.08	5.25	-5	0.49443		grating		tz+	0.01	-33	-79	-118	-9
2.08	5.25	-5	0.51915		grating		dx+	1.00	-38	-45	 0	 0
2.08	5.25	-5	0.51915		grating		dy+	1.00	-38	-45	 0	 0
2.08	5.25	-5	0.51915		grating		dz+	1.00	-38	-45	 0	 0
2.08	5.25	-5	0.51915		grating		tx+	0.01	-38	-45	 1	167
2.08	5.25	-5	0.51915		grating		ty+	0.01	-38	-45	167	13
2.08	5.25	-5	0.51915		grating		tz+	0.01	-38	-45	-123	-10
2.08	5.25	-5	0.54388		grating		dx+	1.00	-42	-11	 0	 0
2.08	5.25	-5	0.54388		grating		dy+	1.00	-42	-11	 0	 0
2.08	5.25	-5	0.54388		grating		dz+	1.00	-42	-11	 0	 0
2.08	5.25	-5	0.54388		grating		tx+	0.01	-42	-11	 5	167
2.08	5.25	-5	0.54388		grating		ty+	0.01	-42	-11	164	13
2.08	5.25	-5	0.54388		grating		tz+	0.01	-42	-11	-129	-10
2.08	5.25	-5	0.57409		grating		dx+	1.00	-46	32	 0	 0
2.08	5.25	-5	0.57409		grating		dy+	1.00	-46	32	 0	 0
2.08	5.25	-5	0.57409		grating		dz+	1.00	-46	32	 0	 0
2.08	5.25	-5	0.57409		grating		tx+	0.01	-46	32	10	170
2.08	5.25	-5	0.57409		grating		ty+	0.01	-46	32	161	12
2.08	5.25	-5	0.57409		grating		tz+	0.01	-46	32	-136	-10
2.08	5.25	-5	0.60431		grating		dx+	1.00	-49	77	 0	 0
2.08	5.25	-5	0.60431		grating		dy+	1.00	-49	77	 0	 0
2.08	5.25	-5	0.60431		grating		dz+	1.00	-49	77	 0	 0
2.08	5.25	-5	0.60431		grating		tx+	0.01	-49	77	16	174
2.08	5.25	-5	0.60431		grating		ty+	0.01	-49	77	159	12
2.08	5.25	-5	0.60431		grating		tz+	0.01	-49	77	-145	-10
2.08	5.25	-6	0.41837		grating		dx+	1.00	-33	-68	 0	 0
2.08	5.25	-6	0.41837		grating		dy+	1.00	-33	-68	 0	 0
2.08	5.25	-6	0.41837		grating		dz+	1.00	-33	-68	 0	 0
2.08	5.25	-6	0.41837		grating		tx+	0.01	-33	-68	-1	168
2.08	5.25	-6	0.41837		grating		ty+	0.01	-33	-68	169	13
2.08	5.25	-6	0.41837		grating		tz+	0.01	-33	-68	-120	-9
2.08	5.25	-6	0.43580		grating		dx+	1.00	-37	-40	 0	 0
2.08	5.25	-6	0.43580		grating		dy+	1.00	-37	-40	 0	 0
2.08	5.25	-6	0.43580		grating		dz+	1.00	-37	-40	 0	 0
2.08	5.25	-6	0.43580		grating		tx+	0.01	-37	-40	 1	167
2.08	5.25	-6	0.43580		grating		ty+	0.01	-37	-40	167	13
2.08	5.25	-6	0.43580		grating		tz+	0.01	-37	-40	-124	-10
2.08	5.25	-6	0.45323		grating		dx+	1.00	-40	-11	 0	 0
2.08	5.25	-6	0.45323		grating		dy+	1.00	-40	-11	 0	 0
2.08	5.25	-6	0.45323		grating		dz+	1.00	-40	-11	 0	 0
2.08	5.25	-6	0.45323		grating		tx+	0.01	-40	-11	 5	167
2.08	5.25	-6	0.45323		grating		ty+	0.01	-40	-11	164	13
2.08	5.25	-6	0.45323		grating		tz+	0.01	-40	-11	-129	-10
2.08	5.25	-6	0.47383		grating		dx+	1.00	-44	24	 0	 0
2.08	5.25	-6	0.47383		grating		dy+	1.00	-44	24	 0	 0
2.08	5.25	-6	0.47383		grating		dz+	1.00	-44	24	 0	 0
2.08	5.25	-6	0.47383		grating		tx+	0.01	-44	24	 9	169
2.08	5.25	-6	0.47383		grating		ty+	0.01	-44	24	162	12
2.08	5.25	-6	0.47383		grating		tz+	0.01	-44	24	-135	-10
2.08	5.25	-6	0.49443		grating		dx+	1.00	-46	60	 0	 0
2.08	5.25	-6	0.49443		grating		dy+	1.00	-46	60	 0	 0
2.08	5.25	-6	0.49443		grating		dz+	1.00	-46	60	 0	 0
2.08	5.25	-6	0.49443		grating		tx+	0.01	-46	60	14	172
2.08	5.25	-6	0.49443		grating		ty+	0.01	-46	60	160	12
2.08	5.25	-6	0.49443		grating		tz+	0.01	-46	60	-142	-10
2.08	5.25	-7	0.36258		grating		dx+	1.00	-32	-61	 0	 0
2.08	5.25	-7	0.36258		grating		dy+	1.00	-32	-61	 0	 0
2.08	5.25	-7	0.36258		grating		dz+	1.00	-32	-61	 0	 0
2.08	5.25	-7	0.36258		grating		tx+	0.01	-32	-61	 0	167
2.08	5.25	-7	0.36258		grating		ty+	0.01	-32	-61	168	13
2.08	5.25	-7	0.36258		grating		tz+	0.01	-32	-61	-121	-9
2.08	5.25	-7	0.37553		grating		dx+	1.00	-36	-36	 0	 0
2.08	5.25	-7	0.37553		grating		dy+	1.00	-36	-36	 0	 0
2.08	5.25	-7	0.37553		grating		dz+	1.00	-36	-36	 0	 0
2.08	5.25	-7	0.37553		grating		tx+	0.01	-36	-36	 2	167
2.08	5.25	-7	0.37553		grating		ty+	0.01	-36	-36	166	13
2.08	5.25	-7	0.37553		grating		tz+	0.01	-36	-36	-125	-10
2.08	5.25	-7	0.38848		grating		dx+	1.00	-39	-11	 0	 0
2.08	5.25	-7	0.38848		grating		dy+	1.00	-39	-11	 0	 0
2.08	5.25	-7	0.38848		grating		dz+	1.00	-39	-11	 0	 0
